Datetime,Open,High,Low,Close,Volume
2023-09-20 14:48:00,324.91,325.28,324.2,324.46,85902
2023-09-20 14:50:00,324.4,324.505,323.96,324.04,89380
2023-09-20 14:52:00,324.03,324.73,323.94,324.52,56664
2023-09-20 14:54:00,324.62,324.68,323.88,324.13,55185
2023-09-20 14:56:00,324.05,324.97,323.75,324.631,92384
2023-09-20 14:58:00,324.6,324.6036,324.05,324.48,34644
2023-09-20 15:00:00,324.44,324.5699,323.89,324.4,42854
2023-09-20 15:02:00,324.38,324.67,324.25,324.4,45072
2023-09-20 15:04:00,324.45,324.45,323.99,324.36,42762
2023-09-20 15:06:00,324.33,324.63,324.14,324.2552,32939
2023-09-20 15:08:00,324.17,324.32,323.61,323.75,69835
2023-09-20 15:10:00,323.76,324.08,323.5,323.77,50914
2023-09-20 15:12:00,323.84,323.88,323.22,323.335,55727
2023-09-20 15:14:00,323.3,323.3409,322.76,322.84,108050
2023-09-20 15:16:00,322.82,323.3499,322.7701,323.31,84258
2023-09-20 15:18:00,323.28,323.36,322.63,322.65,81391
2023-09-20 15:20:00,322.65,323.25,322.65,323.1,85023
2023-09-20 15:22:00,323.1,323.27,323.04,323.14,43355
2023-09-20 15:24:00,323.12,323.76,323.1,323.7,68170
2023-09-20 15:26:00,323.705,324.0799,323.15,323.22,70146
2023-09-20 15:28:00,323.18,323.55,323.07,323.26,30580
2023-09-20 15:30:00,323.23,323.53,322.97,323.02,42962
2023-09-20 15:32:00,323.068,323.21,322.45,322.515,90476
2023-09-20 15:34:00,322.5,322.55,321.97,322.1999,199781
2023-09-20 15:36:00,322.18,322.63,322.15,322.38,72821
2023-09-20 15:38:00,322.38,322.45,321.88,322.095,99860
2023-09-20 15:40:00,322.08,322.4772,322.02,322.41,80952
2023-09-20 15:42:00,322.38,322.52,322.055,322.0799,72445
2023-09-20 15:44:00,322.07,322.43,322.07,322.15,73426
2023-09-20 15:46:00,322.15,322.26,322.04,322.19,128784
2023-09-20 15:48:00,322.17,322.36,322.04,322.29,146568
2023-09-20 15:50:00,322.31,322.5,322.07,322.39,114968
2023-09-20 15:52:00,322.38,322.42,321.8989,322.04,135436
2023-09-20 15:54:00,322.06,322.32,321.55,321.7,157450
2023-09-20 15:56:00,321.71,322.23,321.69,321.79,175153
2023-09-20 15:58:00,321.78,321.8,320.69,320.69,282084
2023-09-20 16:00:00,320.68,320.98,320.51,320.75,438075
2023-09-21 09:30:00,319.23,320.28,318.98,320.13,517982
2023-09-21 09:32:00,320.125,320.2782,319.1999,319.775,156032
2023-09-21 09:34:00,319.72,319.74,318.6144,319.25,160159
2023-09-21 09:36:00,319.28,320.31,319.1,319.7,170737
2023-09-21 09:38:00,319.65,320.15,319.51,319.51,147617
2023-09-21 09:40:00,319.52,320.09,319.13,319.21,181778
2023-09-21 09:42:00,319.2642,319.95,319.2,319.28,160828
2023-09-21 09:44:00,319.34,320.0,319.0,319.015,139102
2023-09-21 09:46:00,319.01,319.17,318.33,318.5,89908
2023-09-21 09:48:00,318.52,318.79,318.25,318.605,114433
2023-09-21 09:50:00,318.64,318.72,317.75,317.9377,160104
2023-09-21 09:52:00,317.95,318.12,317.565,317.72,160121
2023-09-21 09:54:00,317.76,317.77,317.39,317.55,128377
2023-09-21 09:56:00,317.52,318.0399,317.5,317.66,127613
2023-09-21 09:58:00,317.62,318.085,317.54,317.76,67898
2023-09-21 10:00:00,317.78,317.96,317.27,317.5049,116946
2023-09-21 10:02:00,317.5,317.54,315.0,317.35,169916
2023-09-21 10:04:00,317.34,317.5,317.03,317.24,119696
2023-09-21 10:06:00,317.23,317.83,317.07,317.58,145248
2023-09-21 10:08:00,317.56,318.08,317.54,317.7401,91167
2023-09-21 10:10:00,317.77,318.32,317.68,317.68,115619
2023-09-21 10:12:00,317.69,318.1,317.535,317.64,110880
2023-09-21 10:14:00,317.66,317.805,317.54,317.69,112131
2023-09-21 10:16:00,317.69,318.05,317.62,317.67,103875
2023-09-21 10:18:00,317.62,321.7299,317.62,321.65,859316
2023-09-21 10:20:00,321.65,323.92,321.57,321.9,924340
2023-09-21 10:22:00,321.905,324.15,321.75,322.3,688611
2023-09-21 10:24:00,322.3,322.4195,320.85,321.57,341470
2023-09-21 10:26:00,321.59,322.02,320.48,320.7,351232
2023-09-21 10:28:00,320.65,321.52,320.49,321.195,174412
2023-09-21 10:30:00,321.2464,321.2464,320.28,320.935,131976
2023-09-21 10:32:00,320.9318,321.585,320.52,320.99,217653
2023-09-21 10:34:00,320.98,321.88,320.98,321.765,204332
2023-09-21 10:36:00,321.79,322.815,321.55,322.797,254379
2023-09-21 10:38:00,322.794,324.59,322.44,324.5501,346214
2023-09-21 10:40:00,324.5501,324.8,323.66,324.0,285670
2023-09-21 10:42:00,323.97,325.3499,323.81,325.2,373074
2023-09-21 10:44:00,325.18,325.2523,323.22,323.54,333649
2023-09-21 10:46:00,323.59,323.94,322.48,323.15,242405
2023-09-21 10:48:00,323.17,323.76,322.34,322.34,188482
2023-09-21 10:50:00,322.3101,322.8499,322.12,322.845,106833
2023-09-21 10:52:00,322.83,322.86,322.24,322.76,95300
2023-09-21 10:54:00,322.7299,324.67,322.7165,324.43,267096
2023-09-21 10:56:00,324.39,324.62,323.74,324.12,189878
2023-09-21 10:58:00,324.12,324.55,323.63,323.65,149197
2023-09-21 11:00:00,323.65,323.78,323.18,323.21,124667
2023-09-21 11:02:00,323.22,323.5255,322.87,322.955,81150
2023-09-21 11:04:00,322.95,323.3746,322.7,322.975,56607
2023-09-21 11:06:00,322.98,323.835,322.98,323.83,152176
2023-09-21 11:08:00,323.85,324.15,323.35,323.4637,102826
2023-09-21 11:10:00,323.43,323.6,322.85,322.8548,70826
2023-09-21 11:12:00,322.84,323.08,322.62,322.62,42171
2023-09-21 11:14:00,322.62,322.64,322.09,322.32,78037
2023-09-21 11:16:00,322.325,322.39,321.74,321.85,66516
2023-09-21 11:18:00,321.9,322.34,321.87,322.13,64421
2023-09-21 11:20:00,322.15,322.68,321.77,322.34,80619
2023-09-21 11:22:00,322.35,322.64,322.24,322.525,61234
2023-09-21 11:24:00,322.5,322.55,321.77,321.97,59815
2023-09-21 11:26:00,322.005,322.17,321.705,322.06,70399
2023-09-21 11:28:00,322.04,322.2256,321.81,321.915,70960
2023-09-21 11:30:00,321.91,322.23,321.76,322.17,85217
2023-09-21 11:32:00,322.14,322.4882,322.14,322.45,66812
2023-09-21 11:34:00,322.42,322.8,322.36,322.61,72630
2023-09-21 11:36:00,322.58,322.8829,322.5,322.6,44828
2023-09-21 11:38:00,322.6,322.66,322.03,322.3,49988
2023-09-21 11:40:00,322.3,322.34,322.0,322.1808,39461
2023-09-21 11:42:00,322.16,322.17,321.72,321.74,37613
2023-09-21 11:44:00,321.76,322.32,321.76,322.2712,343350
2023-09-21 11:46:00,322.24,322.55,322.16,322.26,47898
2023-09-21 11:48:00,322.235,322.53,322.12,322.45,41421
2023-09-21 11:50:00,322.4799,322.51,322.19,322.43,30627
2023-09-21 11:52:00,322.4394,322.48,321.79,321.8,47711
2023-09-21 11:54:00,321.81,322.1,321.7771,321.9999,49153
2023-09-21 11:56:00,321.9902,322.3,321.755,322.18,35675
2023-09-21 11:58:00,322.19,322.2,321.51,321.56,45648
2023-09-21 12:00:00,321.58,321.8,321.58,321.72,38714
2023-09-21 12:02:00,321.68,321.81,321.21,321.215,66953
2023-09-21 12:04:00,321.205,321.6051,321.15,321.54,43720
2023-09-21 12:06:00,321.525,321.66,321.34,321.36,20500
2023-09-21 12:08:00,321.35,321.35,321.08,321.2199,33886
2023-09-21 12:10:00,321.17,321.41,320.85,320.96,39191
2023-09-21 12:12:00,320.97,321.422,320.9654,321.01,54709
2023-09-21 12:14:00,320.9888,321.08,320.8801,321.07,62570
2023-09-21 12:16:00,321.0799,321.3737,321.0,321.29,59364
2023-09-21 12:18:00,321.3,321.3,320.955,321.18,90638
2023-09-21 12:20:00,321.15,321.26,321.08,321.16,44390
2023-09-21 12:22:00,321.15,321.2249,320.51,320.51,114694
2023-09-21 12:24:00,320.5,321.015,320.48,320.915,54209
2023-09-21 12:26:00,320.9,320.92,320.27,320.27,38068
2023-09-21 12:28:00,320.2516,321.02,320.24,320.96,38110
2023-09-21 12:30:00,320.96,320.99,320.67,320.6778,14675
2023-09-21 12:32:00,320.685,320.79,320.59,320.75,22492
2023-09-21 12:34:00,320.805,321.22,320.7101,321.08,65613
2023-09-21 12:36:00,321.1042,321.23,321.0601,321.08,53048
2023-09-21 12:38:00,321.0135,321.02,320.39,320.58,90167
2023-09-21 12:40:00,320.575,320.715,320.53,320.67,29584
2023-09-21 12:42:00,320.7,320.91,320.7,320.89,22151
2023-09-21 12:44:00,320.91,320.98,320.45,320.7742,42038
2023-09-21 12:46:00,320.78,321.0999,320.78,320.9537,28029
2023-09-21 12:48:00,320.94,321.0067,320.75,320.98,21625
2023-09-21 12:50:00,321.008,321.1992,320.9672,321.097,33507
2023-09-21 12:52:00,321.0872,321.59,321.0872,321.55,48148
2023-09-21 12:54:00,321.57,321.67,321.29,321.36,68128
2023-09-21 12:56:00,321.34,321.4071,321.0701,321.24,37300
2023-09-21 12:58:00,321.2,321.36,321.1,321.3,32819
2023-09-21 13:00:00,321.305,321.39,321.19,321.22,31912
2023-09-21 13:02:00,321.21,321.57,321.2,321.4678,53808
2023-09-21 13:04:00,321.45,321.75,321.4301,321.67,36468
2023-09-21 13:06:00,321.64,322.025,321.605,321.9962,123732
2023-09-21 13:08:00,321.995,322.58,321.73,322.5525,156938
2023-09-21 13:10:00,322.54,322.85,322.48,322.6508,87566
2023-09-21 13:12:00,322.63,323.17,322.62,322.68,114777
2023-09-21 13:14:00,322.71,322.83,322.57,322.63,57203
2023-09-21 13:16:00,322.65,323.09,322.65,322.8,57428
2023-09-21 13:18:00,322.81,322.94,322.56,322.82,63196
2023-09-21 13:20:00,322.825,322.96,322.7,322.83,55599
2023-09-21 13:22:00,322.83,323.0163,322.781,322.8888,72799
2023-09-21 13:24:00,322.88,322.95,322.54,322.699,30603
2023-09-21 13:26:00,322.7314,323.4,322.6028,322.8701,92798
2023-09-21 13:28:00,322.89,323.0499,322.67,322.7753,33508
2023-09-21 13:30:00,322.72,322.96,322.71,322.905,20156
2023-09-21 13:32:00,322.88,323.08,322.74,322.77,60294
2023-09-21 13:34:00,322.78,322.88,322.2701,322.29,90132
2023-09-21 13:36:00,322.29,322.7,322.1448,322.7,111379
2023-09-21 13:38:00,322.64,322.76,322.12,322.18,76317
2023-09-21 13:40:00,322.17,322.3,321.92,322.0799,100152
2023-09-21 13:42:00,322.02,322.2115,321.875,321.875,54588
2023-09-21 13:44:00,321.87,322.01,321.64,321.72,45597
2023-09-21 13:46:00,321.73,322.06,321.715,321.99,34518
2023-09-21 13:48:00,321.9908,322.13,321.87,321.95,28136
2023-09-21 13:50:00,321.94,322.18,321.92,322.05,18768
2023-09-21 13:52:00,322.045,322.28,321.99,321.99,33153
2023-09-21 13:54:00,321.97,322.15,321.94,322.0745,34909
2023-09-21 13:56:00,322.08,322.08,321.73,321.79,25688
2023-09-21 13:58:00,321.8932,321.99,321.74,321.835,44321
2023-09-21 14:00:00,321.81,321.9952,321.73,321.74,37469
2023-09-21 14:02:00,321.7314,321.7899,321.605,321.63,31015
2023-09-21 14:04:00,321.645,322.07,321.645,322.01,48273
2023-09-21 14:06:00,321.97,322.53,321.97,322.45,122698
2023-09-21 14:08:00,322.43,322.55,322.065,322.105,58212
2023-09-21 14:10:00,322.12,322.29,321.86,322.29,45931
2023-09-21 14:12:00,322.29,322.2999,321.88,322.07,40538
2023-09-21 14:14:00,322.07,322.07,321.605,321.625,26680
2023-09-21 14:16:00,321.61,321.672,321.26,321.3398,33887
2023-09-21 14:18:00,321.32,321.7,321.32,321.46,23415
2023-09-21 14:20:00,321.48,321.48,321.22,321.26,22622
2023-09-21 14:22:00,321.265,321.28,321.0823,321.11,23933
2023-09-21 14:24:00,321.11,321.17,320.91,320.98,32737
2023-09-21 14:26:00,320.99,321.01,320.6136,320.685,42453
2023-09-21 14:28:00,320.67,320.9099,320.65,320.875,47592
2023-09-21 14:30:00,320.86,320.8997,320.37,320.85,82700
2023-09-21 14:32:00,320.79,320.8199,320.34,320.565,54058
2023-09-21 14:34:00,320.585,320.85,320.585,320.71,37729
2023-09-21 14:36:00,320.71,320.89,320.58,320.63,77077
2023-09-21 14:38:00,320.585,321.2,320.58,321.14,111101
2023-09-21 14:40:00,321.115,321.26,320.93,321.1723,82833
2023-09-21 14:42:00,321.1528,321.305,321.0,321.24,77224
2023-09-21 14:44:00,321.21,321.2678,321.06,321.21,23631
2023-09-21 14:46:00,321.245,321.37,321.1871,321.285,58013
2023-09-21 14:48:00,321.25,321.27,320.95,321.0598,33860
2023-09-21 14:50:00,321.0495,321.055,320.76,320.91,46583
2023-09-21 14:52:00,320.89,320.8926,320.64,320.68,19263
2023-09-21 14:54:00,320.69,320.95,320.4801,320.93,61896
2023-09-21 14:56:00,320.9085,321.0,320.8,320.98,44532
2023-09-21 14:58:00,321.0,321.05,320.6727,320.71,29625
2023-09-21 15:00:00,320.63,320.68,320.5,320.57,30337
2023-09-21 15:02:00,320.58,320.78,320.33,320.66,98997
2023-09-21 15:04:00,320.64,320.88,320.6207,320.69,44571
2023-09-21 15:06:00,320.67,320.79,320.2425,320.2425,43878
2023-09-21 15:08:00,320.245,320.35,320.11,320.1499,102619
2023-09-21 15:10:00,320.135,320.4,319.89,319.9,185556
2023-09-21 15:12:00,319.88,319.92,319.56,319.67,127054
2023-09-21 15:14:00,319.66,319.97,319.645,319.895,61041
2023-09-21 15:16:00,319.89,320.15,319.83,319.83,83561
2023-09-21 15:18:00,319.83,320.08,319.78,319.86,69750
2023-09-21 15:20:00,319.855,320.475,319.78,320.4,171668
2023-09-21 15:22:00,320.41,320.65,320.34,320.41,134601
2023-09-21 15:24:00,320.42,320.71,320.42,320.66,90746
2023-09-21 15:26:00,320.665,320.9,320.54,320.63,111408
2023-09-21 15:28:00,320.63,320.765,320.253,320.44,67459
2023-09-21 15:30:00,320.445,320.745,320.44,320.44,88460
2023-09-21 15:32:00,320.42,320.7,320.35,320.53,98624
2023-09-21 15:34:00,320.53,320.85,320.42,320.42,105338
2023-09-21 15:36:00,320.41,320.79,320.3719,320.6829,69762
2023-09-21 15:38:00,320.69,321.1696,320.68,321.13,88486
2023-09-21 15:40:00,321.11,321.24,320.945,321.19,91796
2023-09-21 15:42:00,321.19,321.2,320.8457,321.13,112527
2023-09-21 15:44:00,321.14,321.37,320.87,321.25,102589
2023-09-21 15:46:00,321.2581,321.76,321.13,321.56,181307
2023-09-21 15:48:00,321.6,321.64,321.11,321.28,101650
2023-09-21 15:50:00,321.28,321.29,320.34,320.4,211543
2023-09-21 15:52:00,320.41,320.7599,320.05,320.35,234951
2023-09-21 15:54:00,320.35,320.48,320.04,320.25,239546
2023-09-21 15:56:00,320.27,320.27,319.73,319.75,281702
2023-09-21 15:58:00,319.88,320.09,319.72,319.75,324270
2023-09-21 16:00:00,319.735,319.93,319.5,319.51,441830
2023-09-22 09:30:00,321.32,321.45,320.02,320.08,412278
2023-09-22 09:32:00,320.08,320.4,319.41,319.7,208808
2023-09-22 09:34:00,319.7,320.04,318.96,319.105,143049
2023-09-22 09:36:00,319.13,319.13,318.29,318.61,130691
2023-09-22 09:38:00,318.6018,318.7209,318.21,318.245,83850
2023-09-22 09:40:00,318.26,318.6672,317.84,317.92,105588
2023-09-22 09:42:00,317.89,318.6397,317.81,318.61,112901
2023-09-22 09:44:00,318.56,318.59,318.19,318.5,52295
2023-09-22 09:46:00,318.51,319.31,318.45,319.3,158355
2023-09-22 09:48:00,319.28,319.95,318.91,319.775,148253
2023-09-22 09:50:00,319.75,319.76,318.955,319.14,98863
2023-09-22 09:52:00,319.1672,319.26,318.79,318.95,89874
2023-09-22 09:54:00,318.96,319.145,318.45,318.945,50348
2023-09-22 09:56:00,318.91,319.57,318.8741,319.54,46269
2023-09-22 09:58:00,319.54,319.92,319.51,319.69,62490
2023-09-22 10:00:00,319.7,320.24,319.57,319.6999,78370
2023-09-22 10:02:00,319.69,319.99,319.6,319.685,49692
2023-09-22 10:04:00,319.6803,320.3,319.61,319.94,76188
2023-09-22 10:06:00,319.932,320.83,319.915,320.725,96810
2023-09-22 10:08:00,320.78,320.86,320.1103,320.1103,92830
2023-09-22 10:10:00,320.11,320.11,319.57,319.59,44384
2023-09-22 10:12:00,319.5787,319.61,319.32,319.48,58101
2023-09-22 10:14:00,319.4699,319.57,319.15,319.17,54698
2023-09-22 10:16:00,319.17,319.24,318.55,318.575,74577
2023-09-22 10:18:00,318.61,319.0541,318.61,318.99,67016
2023-09-22 10:20:00,318.97,319.3223,318.95,319.0,53187
2023-09-22 10:22:00,319.015,319.25,318.965,319.07,26931
2023-09-22 10:24:00,319.11,319.65,319.095,319.55,61587
2023-09-22 10:26:00,319.58,319.635,319.17,319.21,60246
2023-09-22 10:28:00,319.1886,319.36,319.01,319.275,33206
2023-09-22 10:30:00,319.275,319.6,319.275,319.59,53415
2023-09-22 10:32:00,319.62,320.11,319.59,320.025,81916
2023-09-22 10:34:00,320.04,320.18,319.8924,320.09,78681
2023-09-22 10:36:00,320.13,320.21,319.9076,320.0394,61925
2023-09-22 10:38:00,320.02,320.17,319.63,319.647,83550
2023-09-22 10:40:00,319.65,319.74,319.34,319.36,60815
2023-09-22 10:42:00,319.355,319.64,319.23,319.5482,49309
2023-09-22 10:44:00,319.53,319.87,319.47,319.87,56511
2023-09-22 10:46:00,319.9,320.06,319.82,319.91,54516
2023-09-22 10:48:00,319.92,320.35,319.91,320.34,68783
2023-09-22 10:50:00,320.36,320.38,320.1,320.26,75241
2023-09-22 10:52:00,320.275,320.415,319.96,320.06,76825
2023-09-22 10:54:00,320.07,320.3999,320.0,320.3999,84696
2023-09-22 10:56:00,320.4,320.8,320.35,320.38,85046
2023-09-22 10:58:00,320.37,320.87,320.37,320.83,81441
2023-09-22 11:00:00,320.85,321.04,320.69,320.75,87665
2023-09-22 11:02:00,320.73,320.76,320.47,320.625,56426
2023-09-22 11:04:00,320.59,320.65,320.38,320.58,56930
2023-09-22 11:06:00,320.58,320.64,320.41,320.555,37187
2023-09-22 11:08:00,320.555,320.57,320.26,320.27,44131
2023-09-22 11:10:00,320.3,320.365,319.97,320.07,50632
2023-09-22 11:12:00,320.06,320.14,319.93,320.085,39090
2023-09-22 11:14:00,320.08,320.28,319.94,320.21,49931
2023-09-22 11:16:00,320.18,320.32,319.99,320.07,36731
2023-09-22 11:18:00,320.08,320.45,319.99,320.375,38059
2023-09-22 11:20:00,320.36,320.47,320.055,320.12,39733
2023-09-22 11:22:00,320.11,320.2761,319.985,320.1,39777
2023-09-22 11:24:00,320.11,320.4,319.99,320.37,38371
2023-09-22 11:26:00,320.38,320.44,320.2701,320.33,41283
2023-09-22 11:28:00,320.31,320.48,320.23,320.4601,33945
2023-09-22 11:30:00,320.46,320.65,320.42,320.65,36138
2023-09-22 11:32:00,320.65,320.7,320.445,320.49,26996
2023-09-22 11:34:00,320.485,320.62,320.2501,320.27,33976
2023-09-22 11:36:00,320.26,320.325,320.14,320.28,40651
2023-09-22 11:38:00,320.275,320.32,320.1201,320.25,39624
2023-09-22 11:40:00,320.25,320.65,320.25,320.545,54617
2023-09-22 11:42:00,320.55,320.58,320.25,320.27,36664
2023-09-22 11:44:00,320.265,320.28,320.0,320.115,42178
2023-09-22 11:46:00,320.1,320.1,319.98,319.9966,38748
2023-09-22 11:48:00,320.03,320.09,319.96,320.02,27805
2023-09-22 11:50:00,320.04,320.14,319.97,320.07,42382
2023-09-22 11:52:00,320.08,320.1,319.5101,319.52,56270
2023-09-22 11:54:00,319.5113,319.56,319.35,319.41,55232
2023-09-22 11:56:00,319.4,319.55,319.1,319.145,39188
2023-09-22 11:58:00,319.11,319.35,319.1,319.19,40154
2023-09-22 12:00:00,319.2099,319.2099,318.925,318.9557,38956
2023-09-22 12:02:00,318.96,319.14,318.94,319.065,32507
2023-09-22 12:04:00,319.065,319.2386,318.99,319.2,34559
2023-09-22 12:06:00,319.18,319.2022,319.0,319.1363,30249
2023-09-22 12:08:00,319.11,319.35,319.07,319.24,24322
2023-09-22 12:10:00,319.24,319.31,319.05,319.09,27030
2023-09-22 12:12:00,319.1063,319.43,319.105,319.32,21124
2023-09-22 12:14:00,319.325,319.57,319.325,319.44,26724
2023-09-22 12:16:00,319.41,319.52,319.23,319.52,31642
2023-09-22 12:18:00,319.52,320.0299,319.49,319.97,66739
2023-09-22 12:20:00,319.98,320.02,319.88,319.8987,40480
2023-09-22 12:22:00,319.9,320.06,319.821,319.9993,47119
2023-09-22 12:24:00,319.97,319.9998,319.83,319.89,25565
2023-09-22 12:26:00,319.85,319.925,319.75,319.83,21918
2023-09-22 12:28:00,319.835,319.89,319.55,319.68,31219
2023-09-22 12:30:00,319.68,319.79,319.59,319.59,21431
2023-09-22 12:32:00,319.56,319.79,319.54,319.79,22660
2023-09-22 12:34:00,319.8,319.9399,319.7609,319.87,22310
2023-09-22 12:36:00,319.85,320.01,319.85,319.965,25881
2023-09-22 12:38:00,319.9799,319.99,319.8815,319.94,30186
2023-09-22 12:40:00,319.93,320.03,319.8101,319.9,23363
2023-09-22 12:42:00,319.905,320.04,319.88,319.9435,33446
2023-09-22 12:44:00,319.9501,320.0,319.87,319.98,16687
2023-09-22 12:46:00,319.97,320.13,319.87,320.04,26530
2023-09-22 12:48:00,320.045,320.06,319.83,319.84,29208
2023-09-22 12:50:00,319.86,319.9899,319.86,319.93,32562
2023-09-22 12:52:00,319.93,320.07,319.84,319.905,37139
2023-09-22 12:54:00,319.91,319.95,319.74,319.8218,25930
2023-09-22 12:56:00,319.85,320.0897,319.85,320.015,34572
2023-09-22 12:58:00,319.98,320.04,319.79,319.815,35274
2023-09-22 13:00:00,319.81,319.82,319.55,319.58,23415
2023-09-22 13:02:00,319.59,319.63,319.44,319.48,43160
2023-09-22 13:04:00,319.48,319.5,319.37,319.41,19456
2023-09-22 13:06:00,319.4,319.405,319.23,319.36,31895
2023-09-22 13:08:00,319.37,319.3899,319.21,319.295,30903
2023-09-22 13:10:00,319.28,319.28,318.98,319.1,45447
2023-09-22 13:12:00,319.09,319.29,319.05,319.29,33004
2023-09-22 13:14:00,319.275,319.3,319.015,319.015,31005
2023-09-22 13:16:00,319.01,319.0691,318.95,319.02,31100
2023-09-22 13:18:00,319.01,319.04,318.63,318.73,35485
2023-09-22 13:20:00,318.72,318.78,318.42,318.42,72437
2023-09-22 13:22:00,318.4,318.69,318.4,318.6,36146
2023-09-22 13:24:00,318.6,318.61,318.17,318.34,71858
2023-09-22 13:26:00,318.34,318.35,318.02,318.0983,48744
2023-09-22 13:28:00,318.11,318.28,318.0125,318.12,62677
2023-09-22 13:30:00,318.13,318.24,318.0,318.03,32301
2023-09-22 13:32:00,318.04,318.05,317.6291,317.72,71079
2023-09-22 13:34:00,317.71,317.843,317.57,317.58,31080
2023-09-22 13:36:00,317.575,317.98,317.55,317.95,81672
2023-09-22 13:38:00,317.9,317.9399,317.42,317.53,81793
2023-09-22 13:40:00,317.53,317.67,317.5,317.595,35817
2023-09-22 13:42:00,317.62,317.68,317.48,317.52,51064
2023-09-22 13:44:00,317.53,317.6625,317.48,317.58,44622
2023-09-22 13:46:00,317.575,317.875,317.526,317.79,38130
2023-09-22 13:48:00,317.8131,317.8699,317.62,317.66,18832
2023-09-22 13:50:00,317.66,317.93,317.55,317.91,35452
2023-09-22 13:52:00,317.88,318.18,317.86,318.0099,36293
2023-09-22 13:54:00,317.99,318.0,317.64,317.7698,31910
2023-09-22 13:56:00,317.79,317.91,317.77,317.83,19245
2023-09-22 13:58:00,317.825,318.07,317.825,317.91,19594
2023-09-22 14:00:00,317.89,317.95,317.695,317.95,16946
2023-09-22 14:02:00,317.95,317.9614,317.78,317.78,28438
2023-09-22 14:04:00,317.81,318.03,317.81,317.93,19631
2023-09-22 14:06:00,317.91,318.0485,317.81,317.89,16014
2023-09-22 14:08:00,317.88,317.98,317.69,317.74,20161
2023-09-22 14:10:00,317.72,317.88,317.6201,317.675,33473
2023-09-22 14:12:00,317.67,317.71,317.29,317.325,56320
2023-09-22 14:14:00,317.35,317.3928,316.9,316.985,88384
2023-09-22 14:16:00,316.945,317.125,316.775,316.84,39153
2023-09-22 14:18:00,316.8218,316.87,316.59,316.86,48085
2023-09-22 14:20:00,316.86,317.2899,316.84,317.2663,38987
2023-09-22 14:22:00,317.267,317.4,317.2,317.3401,50563
2023-09-22 14:24:00,317.38,317.63,317.35,317.52,36657
2023-09-22 14:26:00,317.52,317.8,317.47,317.795,42191
2023-09-22 14:28:00,317.795,317.8226,317.32,317.42,33857
2023-09-22 14:30:00,317.41,317.55,317.3,317.38,25228
2023-09-22 14:32:00,317.38,317.59,317.19,317.24,34529
2023-09-22 14:34:00,317.23,317.78,317.21,317.671,41082
2023-09-22 14:36:00,317.7,317.9,317.63,317.8999,35674
2023-09-22 14:38:00,317.875,317.88,317.45,317.47,23058
2023-09-22 14:40:00,317.44,317.6,317.31,317.42,24342
2023-09-22 14:42:00,317.415,317.4794,317.18,317.29,24099
2023-09-22 14:44:00,317.29,317.49,317.16,317.18,37507
2023-09-22 14:46:00,317.15,317.36,317.08,317.33,28630
2023-09-22 14:48:00,317.3,317.42,317.2,317.38,19556
2023-09-22 14:50:00,317.4,317.6485,317.4,317.54,21174
2023-09-22 14:52:00,317.55,317.625,317.46,317.46,37654
2023-09-22 14:54:00,317.455,317.61,317.41,317.5859,17324
2023-09-22 14:56:00,317.5765,317.72,317.4,317.7,25553
2023-09-22 14:58:00,317.685,317.75,317.44,317.44,19701
2023-09-22 15:00:00,317.41,318.055,317.35,317.935,34152
2023-09-22 15:02:00,317.9,318.14,317.77,318.03,35845
2023-09-22 15:04:00,318.045,318.06,317.78,317.78,23112
2023-09-22 15:06:00,317.8,317.92,317.68,317.875,34155
2023-09-22 15:08:00,317.91,318.84,317.91,318.65,81708
2023-09-22 15:10:00,318.645,318.87,318.53,318.585,55983
2023-09-22 15:12:00,318.61,318.7,318.46,318.66,24025
2023-09-22 15:14:00,318.65,318.71,318.5,318.55,27673
2023-09-22 15:16:00,318.56,318.84,318.5164,318.53,50801
2023-09-22 15:18:00,318.55,318.82,318.395,318.82,26563
2023-09-22 15:20:00,318.815,318.91,318.6717,318.7071,44586
2023-09-22 15:22:00,318.73,318.86,318.6,318.81,25732
2023-09-22 15:24:00,318.82,319.3,318.82,319.12,75637
2023-09-22 15:26:00,319.13,319.213,318.94,319.08,46884
2023-09-22 15:28:00,319.09,319.15,318.83,318.85,48286
2023-09-22 15:30:00,318.86,318.86,318.73,318.825,69007
2023-09-22 15:32:00,318.84,318.86,318.47,318.545,53380
2023-09-22 15:34:00,318.5348,318.625,318.36,318.41,50578
2023-09-22 15:36:00,318.405,318.56,318.34,318.56,69305
2023-09-22 15:38:00,318.54,318.59,318.405,318.52,45889
2023-09-22 15:40:00,318.52,318.61,318.4,318.4335,55701
2023-09-22 15:42:00,318.42,318.465,318.04,318.12,86347
2023-09-22 15:44:00,318.11,318.24,317.6673,317.72,99452
2023-09-22 15:46:00,317.7,317.81,317.42,317.44,81384
2023-09-22 15:48:00,317.435,317.455,316.91,316.95,89758
2023-09-22 15:50:00,316.98,317.29,316.6608,316.68,140285
2023-09-22 15:52:00,316.7,316.73,316.1501,316.2,164458
2023-09-22 15:54:00,316.2,316.69,316.15,316.415,201717
2023-09-22 15:56:00,316.42,317.16,316.42,316.78,169739
2023-09-22 15:58:00,316.8,317.02,316.38,316.9202,234393
2023-09-22 16:00:00,316.92,317.17,316.62,317.01,372479
2023-09-25 09:30:00,316.93,317.41,316.59,317.37,369712
