underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2014-08-27,45.005,45.5,2014-10-03,0.10130047912388775,37,call,0.625,0.0004,1.0109987779135652,normal,American
MSFT,2014-08-27,45.005,46.0,2014-10-03,0.10130047912388775,37,call,0.455,0.0004,1.022108654593934,normal,American
MSFT,2014-08-27,45.005,48.0,2014-10-03,0.10130047912388775,37,call,0.12,0.0004,1.0665481613154093,normal,American
MSFT,2014-08-27,45.005,43.5,2014-10-03,0.10130047912388775,37,put,0.325,0.0004,0.9665592711920897,normal,American
MSFT,2014-08-27,45.005,44.0,2014-10-03,0.10130047912388775,37,put,0.455,0.0004,0.9776691478724585,normal,American
MSFT,2014-08-27,45.005,44.5,2014-10-03,0.10130047912388775,37,put,0.615,0.0004,0.9887790245528274,normal,American
MSFT,2014-08-27,45.005,41.0,2014-10-17,0.13963039014373715,51,call,4.225,0.0004,0.9110098877902455,normal,American
MSFT,2014-08-27,45.005,42.0,2014-10-17,0.13963039014373715,51,call,3.25,0.0004,0.9332296411509832,normal,American
MSFT,2014-08-27,45.005,43.0,2014-10-17,0.13963039014373715,51,call,2.435,0.0004,0.9554493945117208,normal,American
MSFT,2014-08-27,45.005,44.0,2014-10-17,0.13963039014373715,51,call,1.655,0.0004,0.9776691478724585,normal,American
MSFT,2014-08-27,45.005,45.0,2014-10-17,0.13963039014373715,51,call,1.05,0.0004,0.9998889012331963,normal,American
MSFT,2014-08-27,45.005,46.0,2014-10-17,0.13963039014373715,51,call,0.615,0.0004,1.022108654593934,normal,American
MSFT,2014-08-27,45.005,47.0,2014-10-17,0.13963039014373715,51,call,0.345,0.0004,1.0443284079546717,normal,American
MSFT,2014-08-27,45.005,48.0,2014-10-17,0.13963039014373715,51,call,0.195,0.0004,1.0665481613154093,normal,American
MSFT,2014-08-27,45.005,49.0,2014-10-17,0.13963039014373715,51,call,0.11,0.0004,1.088767914676147,normal,American
MSFT,2014-08-27,45.005,41.0,2014-10-17,0.13963039014373715,51,put,0.14500000000000002,0.0004,0.9110098877902455,normal,American
MSFT,2014-08-27,45.005,42.0,2014-10-17,0.13963039014373715,51,put,0.235,0.0004,0.9332296411509832,normal,American
MSFT,2014-08-27,45.005,43.0,2014-10-17,0.13963039014373715,51,put,0.375,0.0004,0.9554493945117208,normal,American
MSFT,2014-08-27,45.005,44.0,2014-10-17,0.13963039014373715,51,put,0.625,0.0004,0.9776691478724585,normal,American
MSFT,2014-08-27,45.005,45.0,2014-10-17,0.13963039014373715,51,put,1.0150000000000001,0.0004,0.9998889012331963,normal,American
MSFT,2014-08-27,45.005,46.0,2014-10-17,0.13963039014373715,51,put,1.5750000000000002,0.0004,1.022108654593934,normal,American
MSFT,2014-08-27,45.005,47.0,2014-10-17,0.13963039014373715,51,put,2.315,0.0004,1.0443284079546717,normal,American
MSFT,2014-09-04,44.96,41.0,2014-09-12,0.02190280629705681,8,call,4.0,0.0003,0.9119217081850534,normal,American
MSFT,2014-09-04,44.96,42.0,2014-09-12,0.02190280629705681,8,call,3.0,0.0003,0.9341637010676156,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-12,0.02190280629705681,8,call,1.075,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-09-12,0.02190280629705681,8,call,0.675,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-12,0.02190280629705681,8,call,0.375,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-12,0.02190280629705681,8,call,0.185,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-09-12,0.02190280629705681,8,call,0.085,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,43.5,2014-09-12,0.02190280629705681,8,put,0.065,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-12,0.02190280629705681,8,put,0.11499999999999999,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-09-12,0.02190280629705681,8,put,0.215,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-12,0.02190280629705681,8,put,0.41000000000000003,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-12,0.02190280629705681,8,put,0.72,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,47.0,2014-09-12,0.02190280629705681,8,put,2.055,0.0003,1.045373665480427,normal,American
MSFT,2014-09-04,44.96,48.5,2014-09-12,0.02190280629705681,8,put,3.55,0.0003,1.0787366548042705,normal,American
MSFT,2014-09-04,44.96,40.5,2014-09-19,0.04106776180698152,15,call,4.5,0.0003,0.9008007117437722,normal,American
MSFT,2014-09-04,44.96,42.5,2014-09-19,0.04106776180698152,15,call,2.52,0.0003,0.9452846975088968,normal,American
MSFT,2014-09-04,44.96,43.0,2014-09-19,0.04106776180698152,15,call,2.055,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-09-19,0.04106776180698152,15,call,1.59,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-19,0.04106776180698152,15,call,1.17,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-09-19,0.04106776180698152,15,call,0.8,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-19,0.04106776180698152,15,call,0.495,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-19,0.04106776180698152,15,call,0.285,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-09-19,0.04106776180698152,15,call,0.165,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,46.5,2014-09-19,0.04106776180698152,15,call,0.085,0.0003,1.0342526690391458,normal,American
MSFT,2014-09-04,44.96,47.0,2014-09-19,0.04106776180698152,15,call,0.055,0.0003,1.045373665480427,normal,American
MSFT,2014-09-04,44.96,43.0,2014-09-19,0.04106776180698152,15,put,0.08499999999999999,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-09-19,0.04106776180698152,15,put,0.125,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-19,0.04106776180698152,15,put,0.20500000000000002,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-09-19,0.04106776180698152,15,put,0.325,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-19,0.04106776180698152,15,put,0.53,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-19,0.04106776180698152,15,put,0.8200000000000001,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-09-19,0.04106776180698152,15,put,1.17,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,46.5,2014-09-19,0.04106776180698152,15,put,1.61,0.0003,1.0342526690391458,normal,American
MSFT,2014-09-04,44.96,43.5,2014-09-26,0.06023271731690623,22,call,1.68,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-26,0.06023271731690623,22,call,1.265,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-26,0.06023271731690623,22,call,0.6,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-26,0.06023271731690623,22,call,0.395,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-09-26,0.06023271731690623,22,call,0.245,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,46.5,2014-09-26,0.06023271731690623,22,call,0.14,0.0003,1.0342526690391458,normal,American
MSFT,2014-09-04,44.96,47.0,2014-09-26,0.06023271731690623,22,call,0.095,0.0003,1.045373665480427,normal,American
MSFT,2014-09-04,44.96,43.0,2014-09-26,0.06023271731690623,22,put,0.125,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-09-26,0.06023271731690623,22,put,0.18,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-09-26,0.06023271731690623,22,put,0.275,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-09-26,0.06023271731690623,22,put,0.44,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-09-26,0.06023271731690623,22,put,0.635,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-09-26,0.06023271731690623,22,put,0.915,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-09-26,0.06023271731690623,22,put,1.265,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-03,0.07939767282683094,29,call,2.18,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-10-03,0.07939767282683094,29,call,1.75,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-03,0.07939767282683094,29,call,1.38,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-10-03,0.07939767282683094,29,call,1.035,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-03,0.07939767282683094,29,call,0.74,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-10-03,0.07939767282683094,29,call,0.52,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.0,2014-10-03,0.07939767282683094,29,call,0.35,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,46.5,2014-10-03,0.07939767282683094,29,call,0.235,0.0003,1.0342526690391458,normal,American
MSFT,2014-09-04,44.96,47.0,2014-10-03,0.07939767282683094,29,call,0.155,0.0003,1.045373665480427,normal,American
MSFT,2014-09-04,44.96,40.5,2014-10-03,0.07939767282683094,29,put,0.055,0.0003,0.9008007117437722,normal,American
MSFT,2014-09-04,44.96,41.5,2014-10-03,0.07939767282683094,29,put,0.085,0.0003,0.9230427046263345,normal,American
MSFT,2014-09-04,44.96,42.0,2014-10-03,0.07939767282683094,29,put,0.11,0.0003,0.9341637010676156,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-03,0.07939767282683094,29,put,0.195,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-10-03,0.07939767282683094,29,put,0.275,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-03,0.07939767282683094,29,put,0.38,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-10-03,0.07939767282683094,29,put,0.555,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-03,0.07939767282683094,29,put,0.76,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-10,0.09856262833675565,36,call,2.24,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,43.5,2014-10-10,0.09856262833675565,36,call,1.835,0.0003,0.9675266903914591,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-10,0.09856262833675565,36,call,1.46,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-10,0.09856262833675565,36,call,0.83,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-10-10,0.09856262833675565,36,call,0.62,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,46.5,2014-10-10,0.09856262833675565,36,call,0.295,0.0003,1.0342526690391458,normal,American
MSFT,2014-09-04,44.96,42.5,2014-10-10,0.09856262833675565,36,put,0.185,0.0003,0.9452846975088968,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-10,0.09856262833675565,36,put,0.25,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-10,0.09856262833675565,36,put,0.47,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,44.5,2014-10-10,0.09856262833675565,36,put,0.645,0.0003,0.9897686832740213,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-10,0.09856262833675565,36,put,0.85,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,45.5,2014-10-10,0.09856262833675565,36,put,1.125,0.0003,1.0120106761565837,normal,American
MSFT,2014-09-04,44.96,41.0,2014-10-17,0.11772758384668036,43,call,4.1,0.0003,0.9119217081850534,normal,American
MSFT,2014-09-04,44.96,42.0,2014-10-17,0.11772758384668036,43,call,3.15,0.0003,0.9341637010676156,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-17,0.11772758384668036,43,call,2.305,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-17,0.11772758384668036,43,call,1.53,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-17,0.11772758384668036,43,call,0.93,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,46.0,2014-10-17,0.11772758384668036,43,call,0.505,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,47.0,2014-10-17,0.11772758384668036,43,call,0.265,0.0003,1.045373665480427,normal,American
MSFT,2014-09-04,44.96,48.0,2014-10-17,0.11772758384668036,43,call,0.135,0.0003,1.0676156583629892,normal,American
MSFT,2014-09-04,44.96,49.0,2014-10-17,0.11772758384668036,43,call,0.065,0.0003,1.0898576512455516,normal,American
MSFT,2014-09-04,44.96,41.0,2014-10-17,0.11772758384668036,43,put,0.11499999999999999,0.0003,0.9119217081850534,normal,American
MSFT,2014-09-04,44.96,42.0,2014-10-17,0.11772758384668036,43,put,0.185,0.0003,0.9341637010676156,normal,American
MSFT,2014-09-04,44.96,43.0,2014-10-17,0.11772758384668036,43,put,0.315,0.0003,0.9564056939501779,normal,American
MSFT,2014-09-04,44.96,44.0,2014-10-17,0.11772758384668036,43,put,0.555,0.0003,0.9786476868327402,normal,American
MSFT,2014-09-04,44.96,45.0,2014-10-17,0.11772758384668036,43,put,0.91,0.0003,1.0008896797153024,normal,American
MSFT,2014-09-04,44.96,46.0,2014-10-17,0.11772758384668036,43,put,1.53,0.0003,1.0231316725978647,normal,American
MSFT,2014-09-04,44.96,47.0,2014-10-17,0.11772758384668036,43,put,2.26,0.0003,1.045373665480427,normal,American
MSFT,2014-09-11,46.84,43.0,2014-09-19,0.02190280629705681,8,call,3.825,0.0002,0.9180187873612297,normal,American
MSFT,2014-09-11,46.84,44.0,2014-09-19,0.02190280629705681,8,call,2.85,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,44.5,2014-09-19,0.02190280629705681,8,call,2.36,0.0002,0.9500426985482493,normal,American
MSFT,2014-09-11,46.84,45.0,2014-09-19,0.02190280629705681,8,call,1.89,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-09-19,0.02190280629705681,8,call,1.445,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-09-19,0.02190280629705681,8,call,1.02,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-09-19,0.02190280629705681,8,call,0.66,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-09-19,0.02190280629705681,8,call,0.39,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-09-19,0.02190280629705681,8,call,0.215,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-09-19,0.02190280629705681,8,call,0.115,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,48.5,2014-09-19,0.02190280629705681,8,call,0.075,0.0002,1.0354397950469683,normal,American
MSFT,2014-09-11,46.84,44.5,2014-09-19,0.02190280629705681,8,put,0.055,0.0002,0.9500426985482493,normal,American
MSFT,2014-09-11,46.84,45.0,2014-09-19,0.02190280629705681,8,put,0.07500000000000001,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-09-19,0.02190280629705681,8,put,0.11499999999999999,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-09-19,0.02190280629705681,8,put,0.19,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-09-19,0.02190280629705681,8,put,0.33,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-09-19,0.02190280629705681,8,put,0.4,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-09-19,0.02190280629705681,8,put,0.89,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-09-19,0.02190280629705681,8,put,1.295,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,48.5,2014-09-19,0.02190280629705681,8,put,1.76,0.0002,1.0354397950469683,normal,American
MSFT,2014-09-11,46.84,50.0,2014-09-19,0.02190280629705681,8,put,3.225,0.0002,1.067463706233988,normal,American
MSFT,2014-09-11,46.84,50.5,2014-09-19,0.02190280629705681,8,put,3.7,0.0002,1.0781383432963279,normal,American
MSFT,2014-09-11,46.84,44.0,2014-09-26,0.04106776180698152,15,call,2.865,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,44.5,2014-09-26,0.04106776180698152,15,call,2.41,0.0002,0.9500426985482493,normal,American
MSFT,2014-09-11,46.84,45.0,2014-09-26,0.04106776180698152,15,call,1.97,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-09-26,0.04106776180698152,15,call,1.525,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-09-26,0.04106776180698152,15,call,1.14,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-09-26,0.04106776180698152,15,call,0.795,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-09-26,0.04106776180698152,15,call,0.53,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-09-26,0.04106776180698152,15,call,0.335,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-09-26,0.04106776180698152,15,call,0.21,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,48.5,2014-09-26,0.04106776180698152,15,call,0.13,0.0002,1.0354397950469683,normal,American
MSFT,2014-09-11,46.84,49.0,2014-09-26,0.04106776180698152,15,call,0.09,0.0002,1.046114432109308,normal,American
MSFT,2014-09-11,46.84,49.5,2014-09-26,0.04106776180698152,15,call,0.065,0.0002,1.0567890691716482,normal,American
MSFT,2014-09-11,46.84,44.0,2014-09-26,0.04106776180698152,15,put,0.08,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,44.5,2014-09-26,0.04106776180698152,15,put,0.11,0.0002,0.9500426985482493,normal,American
MSFT,2014-09-11,46.84,45.0,2014-09-26,0.04106776180698152,15,put,0.14500000000000002,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-09-26,0.04106776180698152,15,put,0.21000000000000002,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-09-26,0.04106776180698152,15,put,0.31,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-09-26,0.04106776180698152,15,put,0.47,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-09-26,0.04106776180698152,15,put,0.535,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-09-26,0.04106776180698152,15,put,1.005,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-09-26,0.04106776180698152,15,put,1.375,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-03,0.06023271731690623,22,call,2.02,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-10-03,0.06023271731690623,22,call,1.615,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-03,0.06023271731690623,22,call,1.245,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-03,0.06023271731690623,22,call,0.91,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-03,0.06023271731690623,22,call,0.64,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-10-03,0.06023271731690623,22,call,0.445,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-03,0.06023271731690623,22,call,0.305,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,49.5,2014-10-03,0.06023271731690623,22,call,0.1,0.0002,1.0567890691716482,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-03,0.06023271731690623,22,put,0.215,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-10-03,0.06023271731690623,22,put,0.295,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-03,0.06023271731690623,22,put,0.42500000000000004,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-03,0.06023271731690623,22,put,0.59,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-03,0.06023271731690623,22,put,0.835,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-10-03,0.06023271731690623,22,put,1.12,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-03,0.06023271731690623,22,put,1.47,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,48.5,2014-10-03,0.06023271731690623,22,put,1.885,0.0002,1.0354397950469683,normal,American
MSFT,2014-09-11,46.84,49.0,2014-10-03,0.06023271731690623,22,put,2.31,0.0002,1.046114432109308,normal,American
MSFT,2014-09-11,46.84,51.0,2014-10-03,0.06023271731690623,22,put,4.2,0.0002,1.0888129803586677,normal,American
MSFT,2014-09-11,46.84,44.0,2014-10-10,0.07939767282683094,29,call,2.955,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-10,0.07939767282683094,29,call,1.325,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-10,0.07939767282683094,29,call,1.0,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-10,0.07939767282683094,29,call,0.745,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-10-10,0.07939767282683094,29,call,0.53,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-10,0.07939767282683094,29,call,0.37,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,43.5,2014-10-10,0.07939767282683094,29,put,0.125,0.0002,0.9286934244235695,normal,American
MSFT,2014-09-11,46.84,44.0,2014-10-10,0.07939767282683094,29,put,0.155,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,44.5,2014-10-10,0.07939767282683094,29,put,0.2,0.0002,0.9500426985482493,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-10,0.07939767282683094,29,put,0.265,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-10,0.07939767282683094,29,put,0.5,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-10,0.07939767282683094,29,put,0.69,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-10,0.07939767282683094,29,put,0.93,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,47.5,2014-10-10,0.07939767282683094,29,put,1.225,0.0002,1.0140905209222886,normal,American
MSFT,2014-09-11,46.84,49.5,2014-10-10,0.07939767282683094,29,put,2.785,0.0002,1.0567890691716482,normal,American
MSFT,2014-09-11,46.84,43.0,2014-10-17,0.09856262833675565,36,call,3.95,0.0002,0.9180187873612297,normal,American
MSFT,2014-09-11,46.84,44.0,2014-10-17,0.09856262833675565,36,call,3.0,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-17,0.09856262833675565,36,call,2.16,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-17,0.09856262833675565,36,call,1.415,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-17,0.09856262833675565,36,call,0.84,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-17,0.09856262833675565,36,call,0.455,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,49.0,2014-10-17,0.09856262833675565,36,call,0.24,0.0002,1.046114432109308,normal,American
MSFT,2014-09-11,46.84,50.0,2014-10-17,0.09856262833675565,36,call,0.135,0.0002,1.067463706233988,normal,American
MSFT,2014-09-11,46.84,43.0,2014-10-17,0.09856262833675565,36,put,0.11499999999999999,0.0002,0.9180187873612297,normal,American
MSFT,2014-09-11,46.84,44.0,2014-10-17,0.09856262833675565,36,put,0.185,0.0002,0.9393680614859095,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-17,0.09856262833675565,36,put,0.32,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-17,0.09856262833675565,36,put,0.575,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-17,0.09856262833675565,36,put,1.0,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-17,0.09856262833675565,36,put,1.62,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,49.0,2014-10-17,0.09856262833675565,36,put,2.41,0.0002,1.046114432109308,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-24,0.11772758384668036,43,call,2.375,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-10-24,0.11772758384668036,43,call,2.04,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-24,0.11772758384668036,43,call,1.39,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,47.0,2014-10-24,0.11772758384668036,43,call,1.145,0.0002,1.0034158838599487,normal,American
MSFT,2014-09-11,46.84,48.0,2014-10-24,0.11772758384668036,43,call,0.74,0.0002,1.0247651579846284,normal,American
MSFT,2014-09-11,46.84,48.5,2014-10-24,0.11772758384668036,43,call,0.585,0.0002,1.0354397950469683,normal,American
MSFT,2014-09-11,46.84,50.0,2014-10-24,0.11772758384668036,43,call,0.28,0.0002,1.067463706233988,normal,American
MSFT,2014-09-11,46.84,51.5,2014-10-24,0.11772758384668036,43,call,0.14,0.0002,1.0994876174210075,normal,American
MSFT,2014-09-11,46.84,45.0,2014-10-24,0.11772758384668036,43,put,0.565,0.0002,0.9607173356105891,normal,American
MSFT,2014-09-11,46.84,45.5,2014-10-24,0.11772758384668036,43,put,0.72,0.0002,0.9713919726729291,normal,American
MSFT,2014-09-11,46.84,46.0,2014-10-24,0.11772758384668036,43,put,0.88,0.0002,0.9820666097352689,normal,American
MSFT,2014-09-11,46.84,46.5,2014-10-24,0.11772758384668036,43,put,1.075,0.0002,0.9927412467976088,normal,American
MSFT,2014-09-11,46.84,49.0,2014-10-24,0.11772758384668036,43,put,2.635,0.0002,1.046114432109308,normal,American
MSFT,2014-09-18,46.52,44.0,2014-09-26,0.02190280629705681,8,call,2.565,0.0002,0.9458297506448838,normal,American
MSFT,2014-09-18,46.52,44.5,2014-09-26,0.02190280629705681,8,call,2.095,0.0002,0.9565778159931212,normal,American
