underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2018-06-13,101.31,102.0,2018-07-13,0.08213552361396304,30,put,2.18,0.0194,1.0068107787977494,high_vol,American
MSFT,2018-06-13,101.31,104.0,2018-07-13,0.08213552361396304,30,put,3.4,0.0194,1.0265521666173132,high_vol,American
MSFT,2018-06-13,101.31,92.5,2018-07-20,0.10130047912388775,37,call,9.5,0.0194,0.9130391866548219,high_vol,American
MSFT,2018-06-13,101.31,95.0,2018-07-20,0.10130047912388775,37,call,7.3,0.0194,0.9377159214292765,high_vol,American
MSFT,2018-06-13,101.31,97.5,2018-07-20,0.10130047912388775,37,call,5.35,0.0194,0.9623926562037312,high_vol,American
MSFT,2018-06-13,101.31,100.0,2018-07-20,0.10130047912388775,37,call,3.675,0.0194,0.9870693909781857,high_vol,American
MSFT,2018-06-13,101.31,105.0,2018-07-20,0.10130047912388775,37,call,1.38,0.0194,1.036422860527095,high_vol,American
MSFT,2018-06-13,101.31,110.0,2018-07-20,0.10130047912388775,37,call,0.37,0.0194,1.0857763300760044,high_vol,American
MSFT,2018-06-13,101.31,92.5,2018-07-20,0.10130047912388775,37,put,0.42,0.0194,0.9130391866548219,high_vol,American
MSFT,2018-06-13,101.31,95.0,2018-07-20,0.10130047912388775,37,put,0.73,0.0194,0.9377159214292765,high_vol,American
MSFT,2018-06-13,101.31,97.5,2018-07-20,0.10130047912388775,37,put,1.255,0.0194,0.9623926562037312,high_vol,American
MSFT,2018-06-13,101.31,100.0,2018-07-20,0.10130047912388775,37,put,2.09,0.0194,0.9870693909781857,high_vol,American
MSFT,2018-06-13,101.31,105.0,2018-07-20,0.10130047912388775,37,put,4.8,0.0194,1.036422860527095,high_vol,American
MSFT,2018-06-13,101.31,110.0,2018-07-20,0.10130047912388775,37,put,8.850000000000001,0.0194,1.0857763300760044,high_vol,American
MSFT,2018-06-13,101.31,95.0,2018-07-27,0.12046543463381246,44,call,7.525,0.0194,0.9377159214292765,high_vol,American
MSFT,2018-06-13,101.31,97.5,2018-07-27,0.12046543463381246,44,call,5.625,0.0194,0.9623926562037312,high_vol,American
MSFT,2018-06-13,101.31,98.5,2018-07-27,0.12046543463381246,44,call,4.875,0.0194,0.972263350113513,high_vol,American
MSFT,2018-06-13,101.31,99.0,2018-07-27,0.12046543463381246,44,call,4.575,0.0194,0.9771986970684039,high_vol,American
MSFT,2018-06-13,101.31,100.0,2018-07-27,0.12046543463381246,44,call,3.9,0.0194,0.9870693909781857,high_vol,American
MSFT,2018-06-13,101.31,101.0,2018-07-27,0.12046543463381246,44,call,3.35,0.0194,0.9969400848879676,high_vol,American
MSFT,2018-06-13,101.31,102.0,2018-07-27,0.12046543463381246,44,call,2.805,0.0194,1.0068107787977494,high_vol,American
MSFT,2018-06-13,101.31,103.0,2018-07-27,0.12046543463381246,44,call,2.335,0.0194,1.0166814727075313,high_vol,American
MSFT,2018-06-13,101.31,104.0,2018-07-27,0.12046543463381246,44,call,1.93,0.0194,1.0265521666173132,high_vol,American
MSFT,2018-06-13,101.31,105.0,2018-07-27,0.12046543463381246,44,call,1.57,0.0194,1.036422860527095,high_vol,American
MSFT,2018-06-13,101.31,106.0,2018-07-27,0.12046543463381246,44,call,1.26,0.0194,1.046293554436877,high_vol,American
MSFT,2018-06-13,101.31,107.0,2018-07-27,0.12046543463381246,44,call,1.005,0.0194,1.0561642483466587,high_vol,American
MSFT,2018-06-13,101.31,108.0,2018-07-27,0.12046543463381246,44,call,0.795,0.0194,1.0660349422564406,high_vol,American
MSFT,2018-06-13,101.31,109.0,2018-07-27,0.12046543463381246,44,call,0.63,0.0194,1.0759056361662225,high_vol,American
MSFT,2018-06-13,101.31,110.0,2018-07-27,0.12046543463381246,44,call,0.48,0.0194,1.0857763300760044,high_vol,American
MSFT,2018-06-13,101.31,111.0,2018-07-27,0.12046543463381246,44,call,0.375,0.0194,1.0956470239857863,high_vol,American
MSFT,2018-06-13,101.31,94.0,2018-07-27,0.12046543463381246,44,put,0.705,0.0194,0.9278452275194946,high_vol,American
MSFT,2018-06-13,101.31,95.0,2018-07-27,0.12046543463381246,44,put,0.87,0.0194,0.9377159214292765,high_vol,American
MSFT,2018-06-13,101.31,95.5,2018-07-27,0.12046543463381246,44,put,0.96,0.0194,0.9426512683841674,high_vol,American
MSFT,2018-06-13,101.31,96.0,2018-07-27,0.12046543463381246,44,put,1.065,0.0194,0.9475866153390583,high_vol,American
MSFT,2018-06-13,101.31,97.0,2018-07-27,0.12046543463381246,44,put,1.29,0.0194,0.9574573092488402,high_vol,American
MSFT,2018-06-13,101.31,97.5,2018-07-27,0.12046543463381246,44,put,1.425,0.0194,0.9623926562037312,high_vol,American
MSFT,2018-06-13,101.31,98.0,2018-07-27,0.12046543463381246,44,put,1.57,0.0194,0.967328003158622,high_vol,American
MSFT,2018-06-13,101.31,99.0,2018-07-27,0.12046543463381246,44,put,1.89,0.0194,0.9771986970684039,high_vol,American
MSFT,2018-06-13,101.31,100.0,2018-07-27,0.12046543463381246,44,put,2.265,0.0194,0.9870693909781857,high_vol,American
MSFT,2018-06-13,101.31,101.0,2018-07-27,0.12046543463381246,44,put,2.695,0.0194,0.9969400848879676,high_vol,American
MSFT,2018-06-13,101.31,102.0,2018-07-27,0.12046543463381246,44,put,3.15,0.0194,1.0068107787977494,high_vol,American
MSFT,2018-06-13,101.31,103.0,2018-07-27,0.12046543463381246,44,put,3.7,0.0194,1.0166814727075313,high_vol,American
MSFT,2018-06-13,101.31,104.0,2018-07-27,0.12046543463381246,44,put,4.275,0.0194,1.0265521666173132,high_vol,American
MSFT,2018-06-20,100.86,93.0,2018-06-29,0.024640657084188913,9,call,8.0,0.0194,0.9220701963117193,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-06-29,0.024640657084188913,9,call,7.05,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-06-29,0.024640657084188913,9,call,6.05,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-06-29,0.024640657084188913,9,call,5.6,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-06-29,0.024640657084188913,9,call,5.1,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,96.5,2018-06-29,0.024640657084188913,9,call,4.65,0.0194,0.9567717628395797,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-06-29,0.024640657084188913,9,call,4.2,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-06-29,0.024640657084188913,9,call,3.75,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-06-29,0.024640657084188913,9,call,3.3,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-06-29,0.024640657084188913,9,call,2.8,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-06-29,0.024640657084188913,9,call,2.475,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-06-29,0.024640657084188913,9,call,2.11,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-06-29,0.024640657084188913,9,call,1.765,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-06-29,0.024640657084188913,9,call,1.19,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-06-29,0.024640657084188913,9,call,0.74,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-06-29,0.024640657084188913,9,call,0.43,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-06-29,0.024640657084188913,9,call,0.24,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-06-29,0.024640657084188913,9,call,0.12,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,106.0,2018-06-29,0.024640657084188913,9,call,0.07,0.0194,1.0509617291294864,high_vol,American
MSFT,2018-06-20,100.86,107.0,2018-06-29,0.024640657084188913,9,call,0.05,0.0194,1.0608764624231608,high_vol,American
MSFT,2018-06-20,100.86,92.5,2018-06-29,0.024640657084188913,9,put,0.075,0.0194,0.9171128296648821,high_vol,American
MSFT,2018-06-20,100.86,93.0,2018-06-29,0.024640657084188913,9,put,0.08,0.0194,0.9220701963117193,high_vol,American
MSFT,2018-06-20,100.86,93.5,2018-06-29,0.024640657084188913,9,put,0.08,0.0194,0.9270275629585564,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-06-29,0.024640657084188913,9,put,0.08,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-06-29,0.024640657084188913,9,put,0.08,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-06-29,0.024640657084188913,9,put,0.09,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-06-29,0.024640657084188913,9,put,0.115,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-06-29,0.024640657084188913,9,put,0.135,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,96.5,2018-06-29,0.024640657084188913,9,put,0.16,0.0194,0.9567717628395797,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-06-29,0.024640657084188913,9,put,0.205,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-06-29,0.024640657084188913,9,put,0.26,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-06-29,0.024640657084188913,9,put,0.325,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-06-29,0.024640657084188913,9,put,0.4,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-06-29,0.024640657084188913,9,put,0.51,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-06-29,0.024640657084188913,9,put,0.635,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-06-29,0.024640657084188913,9,put,0.795,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-06-29,0.024640657084188913,9,put,1.21,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-06-29,0.024640657084188913,9,put,1.745,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-06-29,0.024640657084188913,9,put,2.455,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-06-29,0.024640657084188913,9,put,3.275,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-06-29,0.024640657084188913,9,put,4.15,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-06,0.04380561259411362,16,call,6.175,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-06,0.04380561259411362,16,call,5.25,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-06,0.04380561259411362,16,call,5.025,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-06,0.04380561259411362,16,call,3.1,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-06,0.04380561259411362,16,call,2.71,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-06,0.04380561259411362,16,call,2.345,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-06,0.04380561259411362,16,call,2.02,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-06,0.04380561259411362,16,call,1.435,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-06,0.04380561259411362,16,call,0.96,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-07-06,0.04380561259411362,16,call,0.615,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-07-06,0.04380561259411362,16,call,0.375,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-07-06,0.04380561259411362,16,call,0.22,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,106.0,2018-07-06,0.04380561259411362,16,call,0.13,0.0194,1.0509617291294864,high_vol,American
MSFT,2018-06-20,100.86,107.0,2018-07-06,0.04380561259411362,16,call,0.065,0.0194,1.0608764624231608,high_vol,American
MSFT,2018-06-20,100.86,93.0,2018-07-06,0.04380561259411362,16,put,0.1,0.0194,0.9220701963117193,high_vol,American
MSFT,2018-06-20,100.86,93.5,2018-07-06,0.04380561259411362,16,put,0.105,0.0194,0.9270275629585564,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-07-06,0.04380561259411362,16,put,0.145,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-06,0.04380561259411362,16,put,0.18,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-06,0.04380561259411362,16,put,0.2,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-06,0.04380561259411362,16,put,0.23,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,96.5,2018-07-06,0.04380561259411362,16,put,0.28,0.0194,0.9567717628395797,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-06,0.04380561259411362,16,put,0.335,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-07-06,0.04380561259411362,16,put,0.405,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-06,0.04380561259411362,16,put,0.485,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-06,0.04380561259411362,16,put,0.58,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-06,0.04380561259411362,16,put,0.695,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-06,0.04380561259411362,16,put,0.835,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-06,0.04380561259411362,16,put,1.005,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-06,0.04380561259411362,16,put,1.4,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-06,0.04380561259411362,16,put,1.87,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-07-06,0.04380561259411362,16,put,2.615,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-07-06,0.04380561259411362,16,put,3.375,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,92.5,2018-07-13,0.06297056810403832,23,call,8.625,0.0194,0.9171128296648821,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-13,0.06297056810403832,23,call,6.325,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-13,0.06297056810403832,23,call,5.875,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-13,0.06297056810403832,23,call,5.775,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-13,0.06297056810403832,23,call,4.575,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-07-13,0.06297056810403832,23,call,4.15,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-13,0.06297056810403832,23,call,3.725,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-13,0.06297056810403832,23,call,3.375,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-13,0.06297056810403832,23,call,2.995,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-13,0.06297056810403832,23,call,2.655,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-13,0.06297056810403832,23,call,2.325,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-13,0.06297056810403832,23,call,1.745,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-13,0.06297056810403832,23,call,1.27,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-07-13,0.06297056810403832,23,call,0.88,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-07-13,0.06297056810403832,23,call,0.595,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-07-13,0.06297056810403832,23,call,0.39,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,106.0,2018-07-13,0.06297056810403832,23,call,0.245,0.0194,1.0509617291294864,high_vol,American
MSFT,2018-06-20,100.86,108.0,2018-07-13,0.06297056810403832,23,call,0.1,0.0194,1.0707911957168352,high_vol,American
MSFT,2018-06-20,100.86,109.0,2018-07-13,0.06297056810403832,23,call,0.075,0.0194,1.0807059290105097,high_vol,American
MSFT,2018-06-20,100.86,92.0,2018-07-13,0.06297056810403832,23,put,0.135,0.0194,0.9121554630180448,high_vol,American
MSFT,2018-06-20,100.86,92.5,2018-07-13,0.06297056810403832,23,put,0.125,0.0194,0.9171128296648821,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-07-13,0.06297056810403832,23,put,0.195,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-07-13,0.06297056810403832,23,put,0.24,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-13,0.06297056810403832,23,put,0.275,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-13,0.06297056810403832,23,put,0.315,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-13,0.06297056810403832,23,put,0.36,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-13,0.06297056810403832,23,put,0.505,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-07-13,0.06297056810403832,23,put,0.595,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-13,0.06297056810403832,23,put,0.69,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-13,0.06297056810403832,23,put,0.8,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-13,0.06297056810403832,23,put,0.935,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-13,0.06297056810403832,23,put,1.26,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-13,0.06297056810403832,23,put,1.68,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-13,0.06297056810403832,23,put,2.195,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,91.0,2018-07-20,0.08213552361396304,30,call,10.4,0.0194,0.9022407297243704,high_vol,American
MSFT,2018-06-20,100.86,92.0,2018-07-20,0.08213552361396304,30,call,9.5,0.0194,0.9121554630180448,high_vol,American
MSFT,2018-06-20,100.86,92.5,2018-07-20,0.08213552361396304,30,call,9.05,0.0194,0.9171128296648821,high_vol,American
MSFT,2018-06-20,100.86,93.0,2018-07-20,0.08213552361396304,30,call,8.6,0.0194,0.9220701963117193,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-07-20,0.08213552361396304,30,call,7.7,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-07-20,0.08213552361396304,30,call,7.3,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-20,0.08213552361396304,30,call,6.875,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-20,0.08213552361396304,30,call,6.45,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-20,0.08213552361396304,30,call,6.05,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,96.5,2018-07-20,0.08213552361396304,30,call,5.65,0.0194,0.9567717628395797,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-20,0.08213552361396304,30,call,5.3,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-07-20,0.08213552361396304,30,call,4.9,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-20,0.08213552361396304,30,call,4.55,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-20,0.08213552361396304,30,call,4.225,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-20,0.08213552361396304,30,call,3.9,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-20,0.08213552361396304,30,call,3.6,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-20,0.08213552361396304,30,call,3.275,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-20,0.08213552361396304,30,call,2.71,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-20,0.08213552361396304,30,call,2.225,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-07-20,0.08213552361396304,30,call,1.77,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-07-20,0.08213552361396304,30,call,1.4,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-07-20,0.08213552361396304,30,call,1.08,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,106.0,2018-07-20,0.08213552361396304,30,call,0.82,0.0194,1.0509617291294864,high_vol,American
MSFT,2018-06-20,100.86,107.0,2018-07-20,0.08213552361396304,30,call,0.615,0.0194,1.0608764624231608,high_vol,American
MSFT,2018-06-20,100.86,108.0,2018-07-20,0.08213552361396304,30,call,0.45,0.0194,1.0707911957168352,high_vol,American
MSFT,2018-06-20,100.86,110.0,2018-07-20,0.08213552361396304,30,call,0.24,0.0194,1.090620662304184,high_vol,American
MSFT,2018-06-20,100.86,91.0,2018-07-20,0.08213552361396304,30,put,0.31,0.0194,0.9022407297243704,high_vol,American
MSFT,2018-06-20,100.86,92.0,2018-07-20,0.08213552361396304,30,put,0.385,0.0194,0.9121554630180448,high_vol,American
MSFT,2018-06-20,100.86,92.5,2018-07-20,0.08213552361396304,30,put,0.43,0.0194,0.9171128296648821,high_vol,American
MSFT,2018-06-20,100.86,93.0,2018-07-20,0.08213552361396304,30,put,0.48,0.0194,0.9220701963117193,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-07-20,0.08213552361396304,30,put,0.6,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-07-20,0.08213552361396304,30,put,0.67,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.0,2018-07-20,0.08213552361396304,30,put,0.75,0.0194,0.941899662899068,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-20,0.08213552361396304,30,put,0.84,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-20,0.08213552361396304,30,put,0.94,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,96.5,2018-07-20,0.08213552361396304,30,put,1.045,0.0194,0.9567717628395797,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-20,0.08213552361396304,30,put,1.17,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,97.5,2018-07-20,0.08213552361396304,30,put,1.3050000000000002,0.0194,0.966686496133254,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-20,0.08213552361396304,30,put,1.44,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-20,0.08213552361396304,30,put,1.605,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-20,0.08213552361396304,30,put,1.78,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-20,0.08213552361396304,30,put,1.955,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-20,0.08213552361396304,30,put,2.165,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-20,0.08213552361396304,30,put,2.585,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-20,0.08213552361396304,30,put,3.1,0.0194,1.011302795954789,high_vol,American
MSFT,2018-06-20,100.86,103.0,2018-07-20,0.08213552361396304,30,put,3.65,0.0194,1.0212175292484633,high_vol,American
MSFT,2018-06-20,100.86,104.0,2018-07-20,0.08213552361396304,30,put,4.275,0.0194,1.0311322625421375,high_vol,American
MSFT,2018-06-20,100.86,105.0,2018-07-20,0.08213552361396304,30,put,4.95,0.0194,1.041046995835812,high_vol,American
MSFT,2018-06-20,100.86,106.0,2018-07-20,0.08213552361396304,30,put,5.7,0.0194,1.0509617291294864,high_vol,American
MSFT,2018-06-20,100.86,107.0,2018-07-20,0.08213552361396304,30,put,6.5,0.0194,1.0608764624231608,high_vol,American
MSFT,2018-06-20,100.86,108.0,2018-07-20,0.08213552361396304,30,put,7.35,0.0194,1.0707911957168352,high_vol,American
MSFT,2018-06-20,100.86,109.0,2018-07-20,0.08213552361396304,30,put,8.25,0.0194,1.0807059290105097,high_vol,American
MSFT,2018-06-20,100.86,110.0,2018-07-20,0.08213552361396304,30,put,9.149999999999999,0.0194,1.090620662304184,high_vol,American
MSFT,2018-06-20,100.86,94.0,2018-07-27,0.10130047912388775,37,call,7.9,0.0194,0.9319849296053936,high_vol,American
MSFT,2018-06-20,100.86,94.5,2018-07-27,0.10130047912388775,37,call,7.475,0.0194,0.9369422962522308,high_vol,American
MSFT,2018-06-20,100.86,95.5,2018-07-27,0.10130047912388775,37,call,6.65,0.0194,0.9468570295459052,high_vol,American
MSFT,2018-06-20,100.86,96.0,2018-07-27,0.10130047912388775,37,call,6.25,0.0194,0.9518143961927424,high_vol,American
MSFT,2018-06-20,100.86,97.0,2018-07-27,0.10130047912388775,37,call,5.5,0.0194,0.9617291294864169,high_vol,American
MSFT,2018-06-20,100.86,98.0,2018-07-27,0.10130047912388775,37,call,4.925,0.0194,0.9716438627800912,high_vol,American
MSFT,2018-06-20,100.86,98.5,2018-07-27,0.10130047912388775,37,call,4.45,0.0194,0.9766012294269284,high_vol,American
MSFT,2018-06-20,100.86,99.0,2018-07-27,0.10130047912388775,37,call,4.125,0.0194,0.9815585960737656,high_vol,American
MSFT,2018-06-20,100.86,99.5,2018-07-27,0.10130047912388775,37,call,3.8,0.0194,0.9865159627206028,high_vol,American
MSFT,2018-06-20,100.86,100.0,2018-07-27,0.10130047912388775,37,call,3.5,0.0194,0.99147332936744,high_vol,American
MSFT,2018-06-20,100.86,101.0,2018-07-27,0.10130047912388775,37,call,2.96,0.0194,1.0013880626611145,high_vol,American
MSFT,2018-06-20,100.86,102.0,2018-07-27,0.10130047912388775,37,call,2.46,0.0194,1.011302795954789,high_vol,American
