underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2017-07-10,144.18,155.0,2017-08-04,0.06844626967830253,25,call,0.625,0.0104,1.0750450825357192,high_vol,American
AAPL,2017-07-10,144.18,157.5,2017-08-04,0.06844626967830253,25,call,0.385,0.0104,1.0923845193508115,high_vol,American
AAPL,2017-07-10,144.18,139.0,2017-08-11,0.08761122518822724,32,call,7.475,0.0104,0.9640726869191288,high_vol,American
AAPL,2017-07-10,144.18,142.0,2017-08-11,0.08761122518822724,32,call,5.55,0.0104,0.9848800110972395,high_vol,American
AAPL,2017-07-10,144.18,143.0,2017-08-11,0.08761122518822724,32,call,4.95,0.0104,0.9918157858232765,high_vol,American
AAPL,2017-07-10,144.18,144.0,2017-08-11,0.08761122518822724,32,call,4.35,0.0104,0.9987515605493134,high_vol,American
AAPL,2017-07-10,144.18,145.0,2017-08-11,0.08761122518822724,32,call,3.875,0.0104,1.0056873352753501,high_vol,American
AAPL,2017-07-10,144.18,146.0,2017-08-11,0.08761122518822724,32,call,3.35,0.0104,1.0126231100013872,high_vol,American
AAPL,2017-07-10,144.18,147.0,2017-08-11,0.08761122518822724,32,call,2.96,0.0104,1.019558884727424,high_vol,American
AAPL,2017-07-10,144.18,148.0,2017-08-11,0.08761122518822724,32,call,2.58,0.0104,1.026494659453461,high_vol,American
AAPL,2017-07-10,144.18,149.0,2017-08-11,0.08761122518822724,32,call,2.25,0.0104,1.0334304341794978,high_vol,American
AAPL,2017-07-10,144.18,150.0,2017-08-11,0.08761122518822724,32,call,1.84,0.0104,1.0403662089055348,high_vol,American
AAPL,2017-07-10,144.18,152.5,2017-08-11,0.08761122518822724,32,call,1.26,0.0104,1.0577056457206269,high_vol,American
AAPL,2017-07-10,144.18,155.0,2017-08-11,0.08761122518822724,32,call,0.765,0.0104,1.0750450825357192,high_vol,American
AAPL,2017-07-10,144.18,157.5,2017-08-11,0.08761122518822724,32,call,0.555,0.0104,1.0923845193508115,high_vol,American
AAPL,2017-07-10,144.18,130.0,2017-08-18,0.10677618069815195,39,call,15.025,0.0104,0.9016507143847967,high_vol,American
AAPL,2017-07-10,144.18,135.0,2017-08-18,0.10677618069815195,39,call,10.725,0.0104,0.9363295880149812,high_vol,American
AAPL,2017-07-10,144.18,140.0,2017-08-18,0.10677618069815195,39,call,6.95,0.0104,0.9710084616451657,high_vol,American
AAPL,2017-07-10,144.18,145.0,2017-08-18,0.10677618069815195,39,call,4.0,0.0104,1.0056873352753501,high_vol,American
AAPL,2017-07-10,144.18,150.0,2017-08-18,0.10677618069815195,39,call,2.02,0.0104,1.0403662089055348,high_vol,American
AAPL,2017-07-10,144.18,155.0,2017-08-18,0.10677618069815195,39,call,0.94,0.0104,1.0750450825357192,high_vol,American
AAPL,2017-07-10,144.18,142.0,2017-08-25,0.12594113620807665,46,call,5.925,0.0104,0.9848800110972395,high_vol,American
AAPL,2017-07-10,144.18,145.0,2017-08-25,0.12594113620807665,46,call,4.275,0.0104,1.0056873352753501,high_vol,American
AAPL,2017-07-10,144.18,146.0,2017-08-25,0.12594113620807665,46,call,3.875,0.0104,1.0126231100013872,high_vol,American
AAPL,2017-07-10,144.18,147.0,2017-08-25,0.12594113620807665,46,call,3.45,0.0104,1.019558884727424,high_vol,American
AAPL,2017-07-10,144.18,148.0,2017-08-25,0.12594113620807665,46,call,3.01,0.0104,1.026494659453461,high_vol,American
AAPL,2017-07-10,144.18,149.0,2017-08-25,0.12594113620807665,46,call,2.655,0.0104,1.0334304341794978,high_vol,American
AAPL,2017-07-10,144.18,150.0,2017-08-25,0.12594113620807665,46,call,2.315,0.0104,1.0403662089055348,high_vol,American
AAPL,2017-07-10,144.18,152.5,2017-08-25,0.12594113620807665,46,call,1.63,0.0104,1.0577056457206269,high_vol,American
AAPL,2017-07-10,144.18,155.0,2017-08-25,0.12594113620807665,46,call,1.13,0.0104,1.0750450825357192,high_vol,American
AAPL,2017-07-17,149.04,135.0,2017-07-28,0.030116358658453114,11,call,14.25,0.010700000000000001,0.9057971014492754,high_vol,American
AAPL,2017-07-17,149.04,138.0,2017-07-28,0.030116358658453114,11,call,11.225,0.010700000000000001,0.9259259259259259,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-07-28,0.030116358658453114,11,call,9.375,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,141.0,2017-07-28,0.030116358658453114,11,call,8.4,0.010700000000000001,0.9460547504025766,high_vol,American
AAPL,2017-07-17,149.04,142.0,2017-07-28,0.030116358658453114,11,call,7.35,0.010700000000000001,0.95276435856146,high_vol,American
AAPL,2017-07-17,149.04,143.0,2017-07-28,0.030116358658453114,11,call,6.525,0.010700000000000001,0.9594739667203436,high_vol,American
AAPL,2017-07-17,149.04,144.0,2017-07-28,0.030116358658453114,11,call,5.625,0.010700000000000001,0.9661835748792271,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-07-28,0.030116358658453114,11,call,4.775,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,146.0,2017-07-28,0.030116358658453114,11,call,3.975,0.010700000000000001,0.9796027911969941,high_vol,American
AAPL,2017-07-17,149.04,147.0,2017-07-28,0.030116358658453114,11,call,3.275,0.010700000000000001,0.9863123993558777,high_vol,American
AAPL,2017-07-17,149.04,148.0,2017-07-28,0.030116358658453114,11,call,2.625,0.010700000000000001,0.9930220075147612,high_vol,American
AAPL,2017-07-17,149.04,149.0,2017-07-28,0.030116358658453114,11,call,2.055,0.010700000000000001,0.9997316156736447,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-07-28,0.030116358658453114,11,call,1.59,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,152.5,2017-07-28,0.030116358658453114,11,call,0.775,0.010700000000000001,1.023215244229737,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-07-28,0.030116358658453114,11,call,0.37,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,157.5,2017-07-28,0.030116358658453114,11,call,0.19,0.010700000000000001,1.0567632850241546,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-07-28,0.030116358658453114,11,call,0.125,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,162.5,2017-07-28,0.030116358658453114,11,call,0.08,0.010700000000000001,1.0903113258185722,high_vol,American
AAPL,2017-07-17,149.04,136.0,2017-08-04,0.049281314168377825,18,call,13.525,0.010700000000000001,0.9125067096081589,high_vol,American
AAPL,2017-07-17,149.04,137.0,2017-08-04,0.049281314168377825,18,call,12.575,0.010700000000000001,0.9192163177670425,high_vol,American
AAPL,2017-07-17,149.04,139.0,2017-08-04,0.049281314168377825,18,call,10.75,0.010700000000000001,0.9326355340848095,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-08-04,0.049281314168377825,18,call,9.875,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,141.0,2017-08-04,0.049281314168377825,18,call,9.05,0.010700000000000001,0.9460547504025766,high_vol,American
AAPL,2017-07-17,149.04,142.0,2017-08-04,0.049281314168377825,18,call,8.175,0.010700000000000001,0.95276435856146,high_vol,American
AAPL,2017-07-17,149.04,143.0,2017-08-04,0.049281314168377825,18,call,7.425,0.010700000000000001,0.9594739667203436,high_vol,American
AAPL,2017-07-17,149.04,144.0,2017-08-04,0.049281314168377825,18,call,6.65,0.010700000000000001,0.9661835748792271,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-08-04,0.049281314168377825,18,call,5.925,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,146.0,2017-08-04,0.049281314168377825,18,call,5.225,0.010700000000000001,0.9796027911969941,high_vol,American
AAPL,2017-07-17,149.04,147.0,2017-08-04,0.049281314168377825,18,call,4.575,0.010700000000000001,0.9863123993558777,high_vol,American
AAPL,2017-07-17,149.04,148.0,2017-08-04,0.049281314168377825,18,call,4.0,0.010700000000000001,0.9930220075147612,high_vol,American
AAPL,2017-07-17,149.04,149.0,2017-08-04,0.049281314168377825,18,call,3.45,0.010700000000000001,0.9997316156736447,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-08-04,0.049281314168377825,18,call,2.98,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,152.5,2017-08-04,0.049281314168377825,18,call,1.97,0.010700000000000001,1.023215244229737,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-08-04,0.049281314168377825,18,call,1.25,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,157.5,2017-08-04,0.049281314168377825,18,call,0.77,0.010700000000000001,1.0567632850241546,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-08-04,0.049281314168377825,18,call,0.475,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,162.5,2017-08-04,0.049281314168377825,18,call,0.3,0.010700000000000001,1.0903113258185722,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-08-11,0.06844626967830253,25,call,10.075,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,143.0,2017-08-11,0.06844626967830253,25,call,7.625,0.010700000000000001,0.9594739667203436,high_vol,American
AAPL,2017-07-17,149.04,144.0,2017-08-11,0.06844626967830253,25,call,6.875,0.010700000000000001,0.9661835748792271,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-08-11,0.06844626967830253,25,call,6.15,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,146.0,2017-08-11,0.06844626967830253,25,call,5.475,0.010700000000000001,0.9796027911969941,high_vol,American
AAPL,2017-07-17,149.04,147.0,2017-08-11,0.06844626967830253,25,call,4.85,0.010700000000000001,0.9863123993558777,high_vol,American
AAPL,2017-07-17,149.04,148.0,2017-08-11,0.06844626967830253,25,call,4.275,0.010700000000000001,0.9930220075147612,high_vol,American
AAPL,2017-07-17,149.04,149.0,2017-08-11,0.06844626967830253,25,call,3.75,0.010700000000000001,0.9997316156736447,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-08-11,0.06844626967830253,25,call,3.225,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,152.5,2017-08-11,0.06844626967830253,25,call,2.23,0.010700000000000001,1.023215244229737,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-08-11,0.06844626967830253,25,call,1.48,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,157.5,2017-08-11,0.06844626967830253,25,call,0.965,0.010700000000000001,1.0567632850241546,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-08-11,0.06844626967830253,25,call,0.62,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,162.5,2017-08-11,0.06844626967830253,25,call,0.405,0.010700000000000001,1.0903113258185722,high_vol,American
AAPL,2017-07-17,149.04,135.0,2017-08-18,0.08761122518822724,32,call,14.7,0.010700000000000001,0.9057971014492754,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-08-18,0.08761122518822724,32,call,10.25,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-08-18,0.08761122518822724,32,call,6.375,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-08-18,0.08761122518822724,32,call,3.5,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-08-18,0.08761122518822724,32,call,1.68,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-08-18,0.08761122518822724,32,call,0.76,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-08-25,0.10677618069815195,39,call,10.375,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,142.0,2017-08-25,0.10677618069815195,39,call,8.75,0.010700000000000001,0.95276435856146,high_vol,American
AAPL,2017-07-17,149.04,143.0,2017-08-25,0.10677618069815195,39,call,8.0,0.010700000000000001,0.9594739667203436,high_vol,American
AAPL,2017-07-17,149.04,144.0,2017-08-25,0.10677618069815195,39,call,7.25,0.010700000000000001,0.9661835748792271,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-08-25,0.10677618069815195,39,call,6.575,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,146.0,2017-08-25,0.10677618069815195,39,call,5.925,0.010700000000000001,0.9796027911969941,high_vol,American
AAPL,2017-07-17,149.04,147.0,2017-08-25,0.10677618069815195,39,call,5.325,0.010700000000000001,0.9863123993558777,high_vol,American
AAPL,2017-07-17,149.04,148.0,2017-08-25,0.10677618069815195,39,call,4.75,0.010700000000000001,0.9930220075147612,high_vol,American
AAPL,2017-07-17,149.04,149.0,2017-08-25,0.10677618069815195,39,call,4.225,0.010700000000000001,0.9997316156736447,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-08-25,0.10677618069815195,39,call,3.725,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,152.5,2017-08-25,0.10677618069815195,39,call,2.695,0.010700000000000001,1.023215244229737,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-08-25,0.10677618069815195,39,call,1.895,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,157.5,2017-08-25,0.10677618069815195,39,call,1.305,0.010700000000000001,1.0567632850241546,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-08-25,0.10677618069815195,39,call,0.895,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,162.5,2017-08-25,0.10677618069815195,39,call,0.61,0.010700000000000001,1.0903113258185722,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-09-01,0.12594113620807665,46,call,6.825,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,147.0,2017-09-01,0.12594113620807665,46,call,5.6,0.010700000000000001,0.9863123993558777,high_vol,American
AAPL,2017-07-17,149.04,148.0,2017-09-01,0.12594113620807665,46,call,5.025,0.010700000000000001,0.9930220075147612,high_vol,American
AAPL,2017-07-17,149.04,149.0,2017-09-01,0.12594113620807665,46,call,4.5,0.010700000000000001,0.9997316156736447,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-09-01,0.12594113620807665,46,call,4.025,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,152.5,2017-09-01,0.12594113620807665,46,call,2.955,0.010700000000000001,1.023215244229737,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-09-01,0.12594113620807665,46,call,2.135,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,157.5,2017-09-01,0.12594113620807665,46,call,1.51,0.010700000000000001,1.0567632850241546,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-09-01,0.12594113620807665,46,call,1.055,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-17,149.04,162.5,2017-09-01,0.12594113620807665,46,call,0.735,0.010700000000000001,1.0903113258185722,high_vol,American
AAPL,2017-07-17,149.04,135.0,2017-09-15,0.16427104722792607,60,call,15.1,0.010700000000000001,0.9057971014492754,high_vol,American
AAPL,2017-07-17,149.04,140.0,2017-09-15,0.16427104722792607,60,call,10.925,0.010700000000000001,0.939345142243693,high_vol,American
AAPL,2017-07-17,149.04,145.0,2017-09-15,0.16427104722792607,60,call,7.375,0.010700000000000001,0.9728931830381107,high_vol,American
AAPL,2017-07-17,149.04,150.0,2017-09-15,0.16427104722792607,60,call,4.625,0.010700000000000001,1.0064412238325282,high_vol,American
AAPL,2017-07-17,149.04,155.0,2017-09-15,0.16427104722792607,60,call,2.65,0.010700000000000001,1.0399892646269457,high_vol,American
AAPL,2017-07-17,149.04,160.0,2017-09-15,0.16427104722792607,60,call,1.435,0.010700000000000001,1.0735373054213635,high_vol,American
AAPL,2017-07-24,150.27,136.0,2017-08-04,0.030116358658453114,11,call,14.55,0.011699999999999999,0.9050375989884873,high_vol,American
AAPL,2017-07-24,150.27,137.0,2017-08-04,0.030116358658453114,11,call,13.6,0.011699999999999999,0.9116922872163439,high_vol,American
AAPL,2017-07-24,150.27,140.0,2017-08-04,0.030116358658453114,11,call,10.775,0.011699999999999999,0.9316563518999135,high_vol,American
AAPL,2017-07-24,150.27,141.0,2017-08-04,0.030116358658453114,11,call,9.875,0.011699999999999999,0.93831104012777,high_vol,American
AAPL,2017-07-24,150.27,142.0,2017-08-04,0.030116358658453114,11,call,8.95,0.011699999999999999,0.9449657283556264,high_vol,American
AAPL,2017-07-24,150.27,143.0,2017-08-04,0.030116358658453114,11,call,8.125,0.011699999999999999,0.951620416583483,high_vol,American
AAPL,2017-07-24,150.27,144.0,2017-08-04,0.030116358658453114,11,call,7.275,0.011699999999999999,0.9582751048113395,high_vol,American
AAPL,2017-07-24,150.27,145.0,2017-08-04,0.030116358658453114,11,call,6.5,0.011699999999999999,0.964929793039196,high_vol,American
AAPL,2017-07-24,150.27,146.0,2017-08-04,0.030116358658453114,11,call,5.75,0.011699999999999999,0.9715844812670525,high_vol,American
AAPL,2017-07-24,150.27,147.0,2017-08-04,0.030116358658453114,11,call,5.025,0.011699999999999999,0.9782391694949091,high_vol,American
AAPL,2017-07-24,150.27,148.0,2017-08-04,0.030116358658453114,11,call,4.4,0.011699999999999999,0.9848938577227656,high_vol,American
AAPL,2017-07-24,150.27,149.0,2017-08-04,0.030116358658453114,11,call,3.775,0.011699999999999999,0.9915485459506221,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-08-04,0.030116358658453114,11,call,3.225,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,152.5,2017-08-04,0.030116358658453114,11,call,2.085,0.011699999999999999,1.01483995474812,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-08-04,0.030116358658453114,11,call,1.3,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,157.5,2017-08-04,0.030116358658453114,11,call,0.78,0.011699999999999999,1.0481133958874027,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-08-04,0.030116358658453114,11,call,0.46,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,162.5,2017-08-04,0.030116358658453114,11,call,0.27,0.011699999999999999,1.0813868370266853,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-08-04,0.030116358658453114,11,call,0.17,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-24,150.27,139.0,2017-08-11,0.049281314168377825,18,call,11.825,0.011699999999999999,0.9250016636720569,high_vol,American
AAPL,2017-07-24,150.27,142.0,2017-08-11,0.049281314168377825,18,call,9.175,0.011699999999999999,0.9449657283556264,high_vol,American
AAPL,2017-07-24,150.27,143.0,2017-08-11,0.049281314168377825,18,call,8.3,0.011699999999999999,0.951620416583483,high_vol,American
AAPL,2017-07-24,150.27,144.0,2017-08-11,0.049281314168377825,18,call,7.5,0.011699999999999999,0.9582751048113395,high_vol,American
AAPL,2017-07-24,150.27,145.0,2017-08-11,0.049281314168377825,18,call,6.75,0.011699999999999999,0.964929793039196,high_vol,American
AAPL,2017-07-24,150.27,146.0,2017-08-11,0.049281314168377825,18,call,6.05,0.011699999999999999,0.9715844812670525,high_vol,American
AAPL,2017-07-24,150.27,147.0,2017-08-11,0.049281314168377825,18,call,5.35,0.011699999999999999,0.9782391694949091,high_vol,American
AAPL,2017-07-24,150.27,148.0,2017-08-11,0.049281314168377825,18,call,4.675,0.011699999999999999,0.9848938577227656,high_vol,American
AAPL,2017-07-24,150.27,149.0,2017-08-11,0.049281314168377825,18,call,4.1,0.011699999999999999,0.9915485459506221,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-08-11,0.049281314168377825,18,call,3.55,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,152.5,2017-08-11,0.049281314168377825,18,call,2.42,0.011699999999999999,1.01483995474812,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-08-11,0.049281314168377825,18,call,1.595,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,157.5,2017-08-11,0.049281314168377825,18,call,1.015,0.011699999999999999,1.0481133958874027,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-08-11,0.049281314168377825,18,call,0.65,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,162.5,2017-08-11,0.049281314168377825,18,call,0.415,0.011699999999999999,1.0813868370266853,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-08-11,0.049281314168377825,18,call,0.265,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-24,150.27,140.0,2017-08-18,0.06844626967830253,25,call,10.975,0.011699999999999999,0.9316563518999135,high_vol,American
AAPL,2017-07-24,150.27,145.0,2017-08-18,0.06844626967830253,25,call,6.95,0.011699999999999999,0.964929793039196,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-08-18,0.06844626967830253,25,call,3.85,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-08-18,0.06844626967830253,25,call,1.86,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-08-18,0.06844626967830253,25,call,0.825,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-08-18,0.06844626967830253,25,call,0.365,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-24,150.27,136.0,2017-08-25,0.08761122518822724,32,call,14.775,0.011699999999999999,0.9050375989884873,high_vol,American
AAPL,2017-07-24,150.27,139.0,2017-08-25,0.08761122518822724,32,call,12.05,0.011699999999999999,0.9250016636720569,high_vol,American
AAPL,2017-07-24,150.27,143.0,2017-08-25,0.08761122518822724,32,call,8.725,0.011699999999999999,0.951620416583483,high_vol,American
AAPL,2017-07-24,150.27,144.0,2017-08-25,0.08761122518822724,32,call,7.975,0.011699999999999999,0.9582751048113395,high_vol,American
AAPL,2017-07-24,150.27,145.0,2017-08-25,0.08761122518822724,32,call,7.25,0.011699999999999999,0.964929793039196,high_vol,American
AAPL,2017-07-24,150.27,147.0,2017-08-25,0.08761122518822724,32,call,5.875,0.011699999999999999,0.9782391694949091,high_vol,American
AAPL,2017-07-24,150.27,148.0,2017-08-25,0.08761122518822724,32,call,5.275,0.011699999999999999,0.9848938577227656,high_vol,American
AAPL,2017-07-24,150.27,149.0,2017-08-25,0.08761122518822724,32,call,4.7,0.011699999999999999,0.9915485459506221,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-08-25,0.08761122518822724,32,call,4.2,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,152.5,2017-08-25,0.08761122518822724,32,call,3.025,0.011699999999999999,1.01483995474812,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-08-25,0.08761122518822724,32,call,2.165,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,157.5,2017-08-25,0.08761122518822724,32,call,1.5,0.011699999999999999,1.0481133958874027,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-08-25,0.08761122518822724,32,call,1.03,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,162.5,2017-08-25,0.08761122518822724,32,call,0.705,0.011699999999999999,1.0813868370266853,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-08-25,0.08761122518822724,32,call,0.485,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-24,150.27,139.0,2017-09-01,0.10677618069815195,39,call,12.225,0.011699999999999999,0.9250016636720569,high_vol,American
AAPL,2017-07-24,150.27,146.0,2017-09-01,0.10677618069815195,39,call,6.825,0.011699999999999999,0.9715844812670525,high_vol,American
AAPL,2017-07-24,150.27,147.0,2017-09-01,0.10677618069815195,39,call,6.175,0.011699999999999999,0.9782391694949091,high_vol,American
AAPL,2017-07-24,150.27,148.0,2017-09-01,0.10677618069815195,39,call,5.6,0.011699999999999999,0.9848938577227656,high_vol,American
AAPL,2017-07-24,150.27,149.0,2017-09-01,0.10677618069815195,39,call,5.025,0.011699999999999999,0.9915485459506221,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-09-01,0.10677618069815195,39,call,4.5,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,152.5,2017-09-01,0.10677618069815195,39,call,3.4,0.011699999999999999,1.01483995474812,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-09-01,0.10677618069815195,39,call,2.47,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,157.5,2017-09-01,0.10677618069815195,39,call,1.775,0.011699999999999999,1.0481133958874027,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-09-01,0.10677618069815195,39,call,1.255,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,162.5,2017-09-01,0.10677618069815195,39,call,0.88,0.011699999999999999,1.0813868370266853,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-09-01,0.10677618069815195,39,call,0.61,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-24,150.27,140.0,2017-09-15,0.14510609171800137,53,call,11.925,0.011699999999999999,0.9316563518999135,high_vol,American
AAPL,2017-07-24,150.27,145.0,2017-09-15,0.14510609171800137,53,call,8.225,0.011699999999999999,0.964929793039196,high_vol,American
AAPL,2017-07-24,150.27,150.0,2017-09-15,0.14510609171800137,53,call,5.35,0.011699999999999999,0.9982032341784787,high_vol,American
AAPL,2017-07-24,150.27,155.0,2017-09-15,0.14510609171800137,53,call,3.25,0.011699999999999999,1.0314766753177613,high_vol,American
AAPL,2017-07-24,150.27,160.0,2017-09-15,0.14510609171800137,53,call,1.875,0.011699999999999999,1.0647501164570439,high_vol,American
AAPL,2017-07-24,150.27,165.0,2017-09-15,0.14510609171800137,53,call,1.035,0.011699999999999999,1.0980235575963266,high_vol,American
AAPL,2017-07-31,149.5,135.0,2017-08-11,0.030116358658453114,11,call,14.7,0.010700000000000001,0.903010033444816,high_vol,American
AAPL,2017-07-31,149.5,140.0,2017-08-11,0.030116358658453114,11,call,10.1,0.010700000000000001,0.9364548494983278,high_vol,American
AAPL,2017-07-31,149.5,141.0,2017-08-11,0.030116358658453114,11,call,9.225,0.010700000000000001,0.9431438127090301,high_vol,American
AAPL,2017-07-31,149.5,144.0,2017-08-11,0.030116358658453114,11,call,6.8,0.010700000000000001,0.9632107023411371,high_vol,American
AAPL,2017-07-31,149.5,145.0,2017-08-11,0.030116358658453114,11,call,6.075,0.010700000000000001,0.9698996655518395,high_vol,American
AAPL,2017-07-31,149.5,146.0,2017-08-11,0.030116358658453114,11,call,5.375,0.010700000000000001,0.9765886287625418,high_vol,American
AAPL,2017-07-31,149.5,147.0,2017-08-11,0.030116358658453114,11,call,4.725,0.010700000000000001,0.9832775919732442,high_vol,American
AAPL,2017-07-31,149.5,148.0,2017-08-11,0.030116358658453114,11,call,4.125,0.010700000000000001,0.9899665551839465,high_vol,American
AAPL,2017-07-31,149.5,149.0,2017-08-11,0.030116358658453114,11,call,3.625,0.010700000000000001,0.9966555183946488,high_vol,American
AAPL,2017-07-31,149.5,150.0,2017-08-11,0.030116358658453114,11,call,3.125,0.010700000000000001,1.0033444816053512,high_vol,American
AAPL,2017-07-31,149.5,152.5,2017-08-11,0.030116358658453114,11,call,2.095,0.010700000000000001,1.020066889632107,high_vol,American
AAPL,2017-07-31,149.5,155.0,2017-08-11,0.030116358658453114,11,call,1.35,0.010700000000000001,1.0367892976588629,high_vol,American
