underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2019-12-20,155.71,150.0,2020-01-24,0.09582477754962354,35,call,7.075,0.0158,0.9633292659430993,late,American
MSFT,2019-12-20,155.71,152.5,2020-01-24,0.09582477754962354,35,call,5.175,0.0158,0.9793847537088176,late,American
MSFT,2019-12-20,155.71,155.0,2020-01-24,0.09582477754962354,35,call,3.45,0.0158,0.9954402414745359,late,American
MSFT,2019-12-20,155.71,157.5,2020-01-24,0.09582477754962354,35,call,2.17,0.0158,1.0114957292402542,late,American
MSFT,2019-12-20,155.71,160.0,2020-01-24,0.09582477754962354,35,call,1.27,0.0158,1.0275512170059726,late,American
MSFT,2019-12-20,155.71,162.5,2020-01-24,0.09582477754962354,35,call,0.69,0.0158,1.0436067047716908,late,American
MSFT,2019-12-20,155.71,165.0,2020-01-24,0.09582477754962354,35,call,0.36,0.0158,1.0596621925374092,late,American
MSFT,2019-12-20,155.71,142.0,2020-01-31,0.11498973305954825,42,call,14.025,0.0158,0.9119517050928007,late,American
MSFT,2019-12-20,155.71,145.0,2020-01-31,0.11498973305954825,42,call,11.525,0.0158,0.9312182904116627,late,American
MSFT,2019-12-20,155.71,150.0,2020-01-31,0.11498973305954825,42,call,7.9,0.0158,0.9633292659430993,late,American
MSFT,2019-12-20,155.71,152.5,2020-01-31,0.11498973305954825,42,call,6.25,0.0158,0.9793847537088176,late,American
MSFT,2019-12-20,155.71,155.0,2020-01-31,0.11498973305954825,42,call,4.625,0.0158,0.9954402414745359,late,American
MSFT,2019-12-20,155.71,157.5,2020-01-31,0.11498973305954825,42,call,3.35,0.0158,1.0114957292402542,late,American
MSFT,2019-12-20,155.71,160.0,2020-01-31,0.11498973305954825,42,call,2.35,0.0158,1.0275512170059726,late,American
MSFT,2019-12-20,155.71,162.5,2020-01-31,0.11498973305954825,42,call,1.475,0.0158,1.0436067047716908,late,American
MSFT,2019-12-20,155.71,165.0,2020-01-31,0.11498973305954825,42,call,0.95,0.0158,1.0596621925374092,late,American
MSFT,2019-12-20,155.71,167.5,2020-01-31,0.11498973305954825,42,call,0.545,0.0158,1.0757176803031276,late,American
MSFT,2019-12-20,155.71,170.0,2020-01-31,0.11498973305954825,42,call,0.295,0.0158,1.0917731680688458,late,American
MSFT,2019-12-30,158.96,145.0,2020-01-10,0.030116358658453114,11,call,14.15,0.015700000000000002,0.912179164569703,late,American
MSFT,2019-12-30,158.96,146.0,2020-01-10,0.030116358658453114,11,call,13.025,0.015700000000000002,0.9184700553598389,late,American
MSFT,2019-12-30,158.96,150.0,2020-01-10,0.030116358658453114,11,call,9.275,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,152.5,2020-01-10,0.030116358658453114,11,call,6.9,0.015700000000000002,0.9593608454957221,late,American
MSFT,2019-12-30,158.96,155.0,2020-01-10,0.030116358658453114,11,call,4.7,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,157.5,2020-01-10,0.030116358658453114,11,call,2.775,0.015700000000000002,0.9908152994464016,late,American
MSFT,2019-12-30,158.96,160.0,2020-01-10,0.030116358658453114,11,call,1.37,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,162.5,2020-01-10,0.030116358658453114,11,call,0.585,0.015700000000000002,1.022269753397081,late,American
MSFT,2019-12-30,158.96,165.0,2020-01-10,0.030116358658453114,11,call,0.23,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,167.5,2020-01-10,0.030116358658453114,11,call,0.115,0.015700000000000002,1.0537242073477604,late,American
MSFT,2019-12-30,158.96,170.0,2020-01-10,0.030116358658453114,11,call,0.065,0.015700000000000002,1.0694514343231,late,American
MSFT,2019-12-30,158.96,144.0,2020-01-17,0.049281314168377825,18,call,15.475,0.015700000000000002,0.9058882737795672,late,American
MSFT,2019-12-30,158.96,145.0,2020-01-17,0.049281314168377825,18,call,14.425,0.015700000000000002,0.912179164569703,late,American
MSFT,2019-12-30,158.96,147.0,2020-01-17,0.049281314168377825,18,call,12.275,0.015700000000000002,0.9247609461499748,late,American
MSFT,2019-12-30,158.96,148.0,2020-01-17,0.049281314168377825,18,call,11.4,0.015700000000000002,0.9310518369401106,late,American
MSFT,2019-12-30,158.96,149.0,2020-01-17,0.049281314168377825,18,call,10.725,0.015700000000000002,0.9373427277302465,late,American
MSFT,2019-12-30,158.96,150.0,2020-01-17,0.049281314168377825,18,call,9.45,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,152.5,2020-01-17,0.049281314168377825,18,call,7.275,0.015700000000000002,0.9593608454957221,late,American
MSFT,2019-12-30,158.96,155.0,2020-01-17,0.049281314168377825,18,call,5.15,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,157.5,2020-01-17,0.049281314168377825,18,call,3.3,0.015700000000000002,0.9908152994464016,late,American
MSFT,2019-12-30,158.96,160.0,2020-01-17,0.049281314168377825,18,call,1.865,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,162.5,2020-01-17,0.049281314168377825,18,call,0.975,0.015700000000000002,1.022269753397081,late,American
MSFT,2019-12-30,158.96,165.0,2020-01-17,0.049281314168377825,18,call,0.465,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,167.5,2020-01-17,0.049281314168377825,18,call,0.22,0.015700000000000002,1.0537242073477604,late,American
MSFT,2019-12-30,158.96,170.0,2020-01-17,0.049281314168377825,18,call,0.115,0.015700000000000002,1.0694514343231,late,American
MSFT,2019-12-30,158.96,172.5,2020-01-17,0.049281314168377825,18,call,0.08,0.015700000000000002,1.0851786612984398,late,American
MSFT,2019-12-30,158.96,145.0,2020-01-24,0.06844626967830253,25,call,14.45,0.015700000000000002,0.912179164569703,late,American
MSFT,2019-12-30,158.96,148.0,2020-01-24,0.06844626967830253,25,call,11.65,0.015700000000000002,0.9310518369401106,late,American
MSFT,2019-12-30,158.96,150.0,2020-01-24,0.06844626967830253,25,call,9.875,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,152.5,2020-01-24,0.06844626967830253,25,call,7.65,0.015700000000000002,0.9593608454957221,late,American
MSFT,2019-12-30,158.96,155.0,2020-01-24,0.06844626967830253,25,call,5.525,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,157.5,2020-01-24,0.06844626967830253,25,call,3.8,0.015700000000000002,0.9908152994464016,late,American
MSFT,2019-12-30,158.96,160.0,2020-01-24,0.06844626967830253,25,call,2.31,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,162.5,2020-01-24,0.06844626967830253,25,call,1.475,0.015700000000000002,1.022269753397081,late,American
MSFT,2019-12-30,158.96,165.0,2020-01-24,0.06844626967830253,25,call,0.705,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,167.5,2020-01-24,0.06844626967830253,25,call,0.335,0.015700000000000002,1.0537242073477604,late,American
MSFT,2019-12-30,158.96,170.0,2020-01-24,0.06844626967830253,25,call,0.185,0.015700000000000002,1.0694514343231,late,American
MSFT,2019-12-30,158.96,172.5,2020-01-24,0.06844626967830253,25,call,0.125,0.015700000000000002,1.0851786612984398,late,American
MSFT,2019-12-30,158.96,146.0,2020-01-31,0.08761122518822724,32,call,14.65,0.015700000000000002,0.9184700553598389,late,American
MSFT,2019-12-30,158.96,147.0,2020-01-31,0.08761122518822724,32,call,13.175,0.015700000000000002,0.9247609461499748,late,American
MSFT,2019-12-30,158.96,150.0,2020-01-31,0.08761122518822724,32,call,10.5,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,152.5,2020-01-31,0.08761122518822724,32,call,8.475,0.015700000000000002,0.9593608454957221,late,American
MSFT,2019-12-30,158.96,155.0,2020-01-31,0.08761122518822724,32,call,6.675,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,157.5,2020-01-31,0.08761122518822724,32,call,5.0,0.015700000000000002,0.9908152994464016,late,American
MSFT,2019-12-30,158.96,160.0,2020-01-31,0.08761122518822724,32,call,3.675,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,162.5,2020-01-31,0.08761122518822724,32,call,2.565,0.015700000000000002,1.022269753397081,late,American
MSFT,2019-12-30,158.96,165.0,2020-01-31,0.08761122518822724,32,call,1.685,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,167.5,2020-01-31,0.08761122518822724,32,call,1.13,0.015700000000000002,1.0537242073477604,late,American
MSFT,2019-12-30,158.96,170.0,2020-01-31,0.08761122518822724,32,call,0.66,0.015700000000000002,1.0694514343231,late,American
MSFT,2019-12-30,158.96,172.5,2020-01-31,0.08761122518822724,32,call,0.46,0.015700000000000002,1.0851786612984398,late,American
MSFT,2019-12-30,158.96,145.0,2020-02-07,0.10677618069815195,39,call,15.275,0.015700000000000002,0.912179164569703,late,American
MSFT,2019-12-30,158.96,147.0,2020-02-07,0.10677618069815195,39,call,13.925,0.015700000000000002,0.9247609461499748,late,American
MSFT,2019-12-30,158.96,148.0,2020-02-07,0.10677618069815195,39,call,12.525,0.015700000000000002,0.9310518369401106,late,American
MSFT,2019-12-30,158.96,150.0,2020-02-07,0.10677618069815195,39,call,10.425,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,152.5,2020-02-07,0.10677618069815195,39,call,8.8,0.015700000000000002,0.9593608454957221,late,American
MSFT,2019-12-30,158.96,155.0,2020-02-07,0.10677618069815195,39,call,7.025,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,157.5,2020-02-07,0.10677618069815195,39,call,5.425,0.015700000000000002,0.9908152994464016,late,American
MSFT,2019-12-30,158.96,160.0,2020-02-07,0.10677618069815195,39,call,4.125,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,162.5,2020-02-07,0.10677618069815195,39,call,2.935,0.015700000000000002,1.022269753397081,late,American
MSFT,2019-12-30,158.96,165.0,2020-02-07,0.10677618069815195,39,call,1.98,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,167.5,2020-02-07,0.10677618069815195,39,call,1.56,0.015700000000000002,1.0537242073477604,late,American
MSFT,2019-12-30,158.96,170.0,2020-02-07,0.10677618069815195,39,call,0.95,0.015700000000000002,1.0694514343231,late,American
MSFT,2019-12-30,158.96,172.5,2020-02-07,0.10677618069815195,39,call,0.845,0.015700000000000002,1.0851786612984398,late,American
MSFT,2019-12-30,158.96,145.0,2020-02-21,0.14510609171800137,53,call,15.425,0.015700000000000002,0.912179164569703,late,American
MSFT,2019-12-30,158.96,150.0,2020-02-21,0.14510609171800137,53,call,11.2,0.015700000000000002,0.9436336185203824,late,American
MSFT,2019-12-30,158.96,155.0,2020-02-21,0.14510609171800137,53,call,7.475,0.015700000000000002,0.9750880724710619,late,American
MSFT,2019-12-30,158.96,160.0,2020-02-21,0.14510609171800137,53,call,4.45,0.015700000000000002,1.0065425264217414,late,American
MSFT,2019-12-30,158.96,165.0,2020-02-21,0.14510609171800137,53,call,2.38,0.015700000000000002,1.0379969803724207,late,American
MSFT,2019-12-30,158.96,170.0,2020-02-21,0.14510609171800137,53,call,1.16,0.015700000000000002,1.0694514343231,late,American
MSFT,2020-01-07,159.03,145.0,2020-01-17,0.02737850787132101,10,call,14.325,0.0154,0.911777652015343,covid,American
MSFT,2020-01-07,159.03,147.0,2020-01-17,0.02737850787132101,10,call,12.425,0.0154,0.9243538954914167,covid,American
MSFT,2020-01-07,159.03,148.0,2020-01-17,0.02737850787132101,10,call,11.35,0.0154,0.9306420172294536,covid,American
MSFT,2020-01-07,159.03,149.0,2020-01-17,0.02737850787132101,10,call,10.3,0.0154,0.9369301389674904,covid,American
MSFT,2020-01-07,159.03,150.0,2020-01-17,0.02737850787132101,10,call,9.3,0.0154,0.9432182607055273,covid,American
MSFT,2020-01-07,159.03,152.5,2020-01-17,0.02737850787132101,10,call,7.0,0.0154,0.9589385650506194,covid,American
MSFT,2020-01-07,159.03,155.0,2020-01-17,0.02737850787132101,10,call,4.725,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,157.5,2020-01-17,0.02737850787132101,10,call,2.785,0.0154,0.9903791737408036,covid,American
MSFT,2020-01-07,159.03,160.0,2020-01-17,0.02737850787132101,10,call,1.38,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,162.5,2020-01-17,0.02737850787132101,10,call,0.58,0.0154,1.0218197824309878,covid,American
MSFT,2020-01-07,159.03,165.0,2020-01-17,0.02737850787132101,10,call,0.235,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,167.5,2020-01-17,0.02737850787132101,10,call,0.115,0.0154,1.0532603911211722,covid,American
MSFT,2020-01-07,159.03,170.0,2020-01-17,0.02737850787132101,10,call,0.06,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-07,159.03,145.0,2020-01-24,0.04654346338124572,17,call,14.1,0.0154,0.911777652015343,covid,American
MSFT,2020-01-07,159.03,148.0,2020-01-24,0.04654346338124572,17,call,11.1,0.0154,0.9306420172294536,covid,American
MSFT,2020-01-07,159.03,149.0,2020-01-24,0.04654346338124572,17,call,10.425,0.0154,0.9369301389674904,covid,American
MSFT,2020-01-07,159.03,152.5,2020-01-24,0.04654346338124572,17,call,7.325,0.0154,0.9589385650506194,covid,American
MSFT,2020-01-07,159.03,155.0,2020-01-24,0.04654346338124572,17,call,5.25,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,157.5,2020-01-24,0.04654346338124572,17,call,3.45,0.0154,0.9903791737408036,covid,American
MSFT,2020-01-07,159.03,160.0,2020-01-24,0.04654346338124572,17,call,2.045,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,162.5,2020-01-24,0.04654346338124572,17,call,1.08,0.0154,1.0218197824309878,covid,American
MSFT,2020-01-07,159.03,165.0,2020-01-24,0.04654346338124572,17,call,0.535,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,167.5,2020-01-24,0.04654346338124572,17,call,0.25,0.0154,1.0532603911211722,covid,American
MSFT,2020-01-07,159.03,170.0,2020-01-24,0.04654346338124572,17,call,0.145,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-07,159.03,172.5,2020-01-24,0.04654346338124572,17,call,0.06,0.0154,1.0847009998113564,covid,American
MSFT,2020-01-07,159.03,144.0,2020-01-31,0.06570841889117043,24,call,15.3,0.0154,0.9054895302773062,covid,American
MSFT,2020-01-07,159.03,145.0,2020-01-31,0.06570841889117043,24,call,14.3,0.0154,0.911777652015343,covid,American
MSFT,2020-01-07,159.03,147.0,2020-01-31,0.06570841889117043,24,call,12.925,0.0154,0.9243538954914167,covid,American
MSFT,2020-01-07,159.03,149.0,2020-01-31,0.06570841889117043,24,call,11.125,0.0154,0.9369301389674904,covid,American
MSFT,2020-01-07,159.03,150.0,2020-01-31,0.06570841889117043,24,call,10.375,0.0154,0.9432182607055273,covid,American
MSFT,2020-01-07,159.03,152.5,2020-01-31,0.06570841889117043,24,call,8.225,0.0154,0.9589385650506194,covid,American
MSFT,2020-01-07,159.03,155.0,2020-01-31,0.06570841889117043,24,call,6.375,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,157.5,2020-01-31,0.06570841889117043,24,call,4.75,0.0154,0.9903791737408036,covid,American
MSFT,2020-01-07,159.03,160.0,2020-01-31,0.06570841889117043,24,call,3.375,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,162.5,2020-01-31,0.06570841889117043,24,call,2.28,0.0154,1.0218197824309878,covid,American
MSFT,2020-01-07,159.03,165.0,2020-01-31,0.06570841889117043,24,call,1.47,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,167.5,2020-01-31,0.06570841889117043,24,call,0.905,0.0154,1.0532603911211722,covid,American
MSFT,2020-01-07,159.03,170.0,2020-01-31,0.06570841889117043,24,call,0.54,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-07,159.03,172.5,2020-01-31,0.06570841889117043,24,call,0.31,0.0154,1.0847009998113564,covid,American
MSFT,2020-01-07,159.03,145.0,2020-02-07,0.08487337440109514,31,call,15.2,0.0154,0.911777652015343,covid,American
MSFT,2020-01-07,159.03,150.0,2020-02-07,0.08487337440109514,31,call,10.5,0.0154,0.9432182607055273,covid,American
MSFT,2020-01-07,159.03,155.0,2020-02-07,0.08487337440109514,31,call,6.725,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,157.5,2020-02-07,0.08487337440109514,31,call,5.15,0.0154,0.9903791737408036,covid,American
MSFT,2020-01-07,159.03,160.0,2020-02-07,0.08487337440109514,31,call,3.8,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,162.5,2020-02-07,0.08487337440109514,31,call,2.655,0.0154,1.0218197824309878,covid,American
MSFT,2020-01-07,159.03,165.0,2020-02-07,0.08487337440109514,31,call,1.755,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,167.5,2020-02-07,0.08487337440109514,31,call,1.14,0.0154,1.0532603911211722,covid,American
MSFT,2020-01-07,159.03,170.0,2020-02-07,0.08487337440109514,31,call,0.705,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-07,159.03,172.5,2020-02-07,0.08487337440109514,31,call,0.425,0.0154,1.0847009998113564,covid,American
MSFT,2020-01-07,159.03,148.0,2020-02-14,0.10403832991101986,38,call,12.45,0.0154,0.9306420172294536,covid,American
MSFT,2020-01-07,159.03,150.0,2020-02-14,0.10403832991101986,38,call,10.85,0.0154,0.9432182607055273,covid,American
MSFT,2020-01-07,159.03,152.5,2020-02-14,0.10403832991101986,38,call,8.85,0.0154,0.9589385650506194,covid,American
MSFT,2020-01-07,159.03,155.0,2020-02-14,0.10403832991101986,38,call,7.075,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,157.5,2020-02-14,0.10403832991101986,38,call,5.5,0.0154,0.9903791737408036,covid,American
MSFT,2020-01-07,159.03,160.0,2020-02-14,0.10403832991101986,38,call,4.125,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,162.5,2020-02-14,0.10403832991101986,38,call,2.94,0.0154,1.0218197824309878,covid,American
MSFT,2020-01-07,159.03,165.0,2020-02-14,0.10403832991101986,38,call,2.04,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,167.5,2020-02-14,0.10403832991101986,38,call,1.35,0.0154,1.0532603911211722,covid,American
MSFT,2020-01-07,159.03,170.0,2020-02-14,0.10403832991101986,38,call,0.85,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-07,159.03,172.5,2020-02-14,0.10403832991101986,38,call,0.55,0.0154,1.0847009998113564,covid,American
MSFT,2020-01-07,159.03,145.0,2020-02-21,0.12320328542094455,45,call,15.2,0.0154,0.911777652015343,covid,American
MSFT,2020-01-07,159.03,150.0,2020-02-21,0.12320328542094455,45,call,10.925,0.0154,0.9432182607055273,covid,American
MSFT,2020-01-07,159.03,155.0,2020-02-21,0.12320328542094455,45,call,7.2,0.0154,0.9746588693957114,covid,American
MSFT,2020-01-07,159.03,160.0,2020-02-21,0.12320328542094455,45,call,4.225,0.0154,1.0060994780858958,covid,American
MSFT,2020-01-07,159.03,165.0,2020-02-21,0.12320328542094455,45,call,2.16,0.0154,1.03754008677608,covid,American
MSFT,2020-01-07,159.03,170.0,2020-02-21,0.12320328542094455,45,call,0.965,0.0154,1.0689806954662642,covid,American
MSFT,2020-01-14,163.28,149.0,2020-01-24,0.02737850787132101,10,call,14.55,0.015700000000000002,0.9125428711415973,covid,American
MSFT,2020-01-14,163.28,150.0,2020-01-24,0.02737850787132101,10,call,13.675,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,152.5,2020-01-24,0.02737850787132101,10,call,10.65,0.015700000000000002,0.9339784419402254,covid,American
MSFT,2020-01-14,163.28,155.0,2020-01-24,0.02737850787132101,10,call,8.55,0.015700000000000002,0.9492895639392455,covid,American
MSFT,2020-01-14,163.28,157.5,2020-01-24,0.02737850787132101,10,call,6.175,0.015700000000000002,0.9646006859382655,covid,American
MSFT,2020-01-14,163.28,160.0,2020-01-24,0.02737850787132101,10,call,4.05,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,162.5,2020-01-24,0.02737850787132101,10,call,2.265,0.015700000000000002,0.9952229299363057,covid,American
MSFT,2020-01-14,163.28,165.0,2020-01-24,0.02737850787132101,10,call,1.06,0.015700000000000002,1.0105340519353259,covid,American
MSFT,2020-01-14,163.28,167.5,2020-01-24,0.02737850787132101,10,call,0.445,0.015700000000000002,1.025845173934346,covid,American
MSFT,2020-01-14,163.28,170.0,2020-01-24,0.02737850787132101,10,call,0.18,0.015700000000000002,1.041156295933366,covid,American
MSFT,2020-01-14,163.28,172.5,2020-01-24,0.02737850787132101,10,call,0.085,0.015700000000000002,1.056467417932386,covid,American
MSFT,2020-01-14,163.28,147.0,2020-01-31,0.04654346338124572,17,call,16.5,0.015700000000000002,0.9002939735423812,covid,American
MSFT,2020-01-14,163.28,149.0,2020-01-31,0.04654346338124572,17,call,14.525,0.015700000000000002,0.9125428711415973,covid,American
MSFT,2020-01-14,163.28,150.0,2020-01-31,0.04654346338124572,17,call,13.725,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,152.5,2020-01-31,0.04654346338124572,17,call,11.575,0.015700000000000002,0.9339784419402254,covid,American
MSFT,2020-01-14,163.28,155.0,2020-01-31,0.04654346338124572,17,call,9.45,0.015700000000000002,0.9492895639392455,covid,American
MSFT,2020-01-14,163.28,157.5,2020-01-31,0.04654346338124572,17,call,7.4,0.015700000000000002,0.9646006859382655,covid,American
MSFT,2020-01-14,163.28,160.0,2020-01-31,0.04654346338124572,17,call,5.575,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,162.5,2020-01-31,0.04654346338124572,17,call,4.025,0.015700000000000002,0.9952229299363057,covid,American
MSFT,2020-01-14,163.28,165.0,2020-01-31,0.04654346338124572,17,call,2.725,0.015700000000000002,1.0105340519353259,covid,American
MSFT,2020-01-14,163.28,167.5,2020-01-31,0.04654346338124572,17,call,1.8,0.015700000000000002,1.025845173934346,covid,American
MSFT,2020-01-14,163.28,170.0,2020-01-31,0.04654346338124572,17,call,1.09,0.015700000000000002,1.041156295933366,covid,American
MSFT,2020-01-14,163.28,172.5,2020-01-31,0.04654346338124572,17,call,0.68,0.015700000000000002,1.056467417932386,covid,American
MSFT,2020-01-14,163.28,175.0,2020-01-31,0.04654346338124572,17,call,0.395,0.015700000000000002,1.0717785399314061,covid,American
MSFT,2020-01-14,163.28,177.5,2020-01-31,0.04654346338124572,17,call,0.245,0.015700000000000002,1.0870896619304262,covid,American
MSFT,2020-01-14,163.28,149.0,2020-02-07,0.06570841889117043,24,call,14.825,0.015700000000000002,0.9125428711415973,covid,American
MSFT,2020-01-14,163.28,150.0,2020-02-07,0.06570841889117043,24,call,14.05,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,152.5,2020-02-07,0.06570841889117043,24,call,11.8,0.015700000000000002,0.9339784419402254,covid,American
MSFT,2020-01-14,163.28,155.0,2020-02-07,0.06570841889117043,24,call,9.65,0.015700000000000002,0.9492895639392455,covid,American
MSFT,2020-01-14,163.28,157.5,2020-02-07,0.06570841889117043,24,call,7.675,0.015700000000000002,0.9646006859382655,covid,American
MSFT,2020-01-14,163.28,160.0,2020-02-07,0.06570841889117043,24,call,5.9,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,162.5,2020-02-07,0.06570841889117043,24,call,4.35,0.015700000000000002,0.9952229299363057,covid,American
MSFT,2020-01-14,163.28,165.0,2020-02-07,0.06570841889117043,24,call,3.05,0.015700000000000002,1.0105340519353259,covid,American
MSFT,2020-01-14,163.28,167.5,2020-02-07,0.06570841889117043,24,call,2.065,0.015700000000000002,1.025845173934346,covid,American
MSFT,2020-01-14,163.28,170.0,2020-02-07,0.06570841889117043,24,call,1.345,0.015700000000000002,1.041156295933366,covid,American
MSFT,2020-01-14,163.28,172.5,2020-02-07,0.06570841889117043,24,call,0.83,0.015700000000000002,1.056467417932386,covid,American
MSFT,2020-01-14,163.28,175.0,2020-02-07,0.06570841889117043,24,call,0.485,0.015700000000000002,1.0717785399314061,covid,American
MSFT,2020-01-14,163.28,177.5,2020-02-07,0.06570841889117043,24,call,0.3,0.015700000000000002,1.0870896619304262,covid,American
MSFT,2020-01-14,163.28,148.0,2020-02-14,0.08487337440109514,31,call,15.725,0.015700000000000002,0.9064184223419892,covid,American
MSFT,2020-01-14,163.28,150.0,2020-02-14,0.08487337440109514,31,call,14.2,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,152.5,2020-02-14,0.08487337440109514,31,call,11.975,0.015700000000000002,0.9339784419402254,covid,American
MSFT,2020-01-14,163.28,155.0,2020-02-14,0.08487337440109514,31,call,9.9,0.015700000000000002,0.9492895639392455,covid,American
MSFT,2020-01-14,163.28,157.5,2020-02-14,0.08487337440109514,31,call,7.925,0.015700000000000002,0.9646006859382655,covid,American
MSFT,2020-01-14,163.28,160.0,2020-02-14,0.08487337440109514,31,call,6.175,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,162.5,2020-02-14,0.08487337440109514,31,call,4.65,0.015700000000000002,0.9952229299363057,covid,American
MSFT,2020-01-14,163.28,165.0,2020-02-14,0.08487337440109514,31,call,3.375,0.015700000000000002,1.0105340519353259,covid,American
MSFT,2020-01-14,163.28,167.5,2020-02-14,0.08487337440109514,31,call,2.385,0.015700000000000002,1.025845173934346,covid,American
MSFT,2020-01-14,163.28,170.0,2020-02-14,0.08487337440109514,31,call,1.58,0.015700000000000002,1.041156295933366,covid,American
MSFT,2020-01-14,163.28,172.5,2020-02-14,0.08487337440109514,31,call,1.01,0.015700000000000002,1.056467417932386,covid,American
MSFT,2020-01-14,163.28,175.0,2020-02-14,0.08487337440109514,31,call,0.66,0.015700000000000002,1.0717785399314061,covid,American
MSFT,2020-01-14,163.28,177.5,2020-02-14,0.08487337440109514,31,call,0.395,0.015700000000000002,1.0870896619304262,covid,American
MSFT,2020-01-14,163.28,150.0,2020-02-21,0.10403832991101986,38,call,14.2,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,155.0,2020-02-21,0.10403832991101986,38,call,9.975,0.015700000000000002,0.9492895639392455,covid,American
MSFT,2020-01-14,163.28,160.0,2020-02-21,0.10403832991101986,38,call,6.275,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,165.0,2020-02-21,0.10403832991101986,38,call,3.525,0.015700000000000002,1.0105340519353259,covid,American
MSFT,2020-01-14,163.28,170.0,2020-02-21,0.10403832991101986,38,call,1.67,0.015700000000000002,1.041156295933366,covid,American
MSFT,2020-01-14,163.28,175.0,2020-02-21,0.10403832991101986,38,call,0.69,0.015700000000000002,1.0717785399314061,covid,American
MSFT,2020-01-14,163.28,150.0,2020-02-28,0.12320328542094455,45,call,14.375,0.015700000000000002,0.9186673199412053,covid,American
MSFT,2020-01-14,163.28,152.5,2020-02-28,0.12320328542094455,45,call,12.225,0.015700000000000002,0.9339784419402254,covid,American
MSFT,2020-01-14,163.28,157.5,2020-02-28,0.12320328542094455,45,call,8.25,0.015700000000000002,0.9646006859382655,covid,American
MSFT,2020-01-14,163.28,160.0,2020-02-28,0.12320328542094455,45,call,6.55,0.015700000000000002,0.9799118079372856,covid,American
MSFT,2020-01-14,163.28,162.5,2020-02-28,0.12320328542094455,45,call,5.0,0.015700000000000002,0.9952229299363057,covid,American
